# PS1 total system throughput, with atmosphere\n# from http://svn.pan-starrs.ifa.hawaii.edu/trac/ipp/wiki/PS1_Photometric_System\n# arXiv:1003.3465\n# r band\n
      6280.00     0.276800
      6290.00     0.278600
      6300.00     0.281000
      6310.00     0.281300
      6320.00     0.281400
      6330.00     0.280000
      6340.00     0.279300
      6350.00     0.278500
      6360.00     0.279700
      6370.00     0.281200
      6380.00     0.283600
      6390.00     0.285600
      6400.00     0.287500
      6410.00     0.289000
      6420.00     0.290000
      6430.00     0.290800
      6440.00     0.290800
      6450.00     0.291300
      6460.00     0.290900
      6470.00     0.291200
      6480.00     0.290600
      6490.00     0.291700
      6500.00     0.291600
      6510.00     0.292200
      6520.00     0.292400
      6530.00     0.292800
      6540.00     0.292900
      6550.00     0.293000
      6560.00     0.293300
      6570.00     0.293300
      6580.00     0.293000
      6590.00     0.292500
      6600.00     0.291700
      6610.00     0.291000
      6620.00     0.290000
      6630.00     0.289000
      6640.00     0.288100
      6650.00     0.287400
      6660.00     0.287000
      6670.00     0.286800
      6680.00     0.287300
      6690.00     0.287500
      6700.00     0.287600
      6710.00     0.287700
      6720.00     0.288000
      6730.00     0.288100
      6740.00     0.288600
      6750.00     0.289700
      6760.00     0.287300
      6770.00     0.286600
      6780.00     0.285500
      6790.00     0.283800
      6800.00     0.281700
      6810.00     0.279400
      6820.00     0.277000
      6830.00     0.275000
      6840.00     0.272100
      6850.00     0.265400
      6860.00     0.238400
      6870.00     0.212000
      6880.00     0.203200
      6890.00     0.196400
      6900.00     0.187100
      6910.00     0.174100
      6920.00     0.155600
      6930.00     0.132100
      6940.00     0.107000
      6950.00    0.0832000
      6960.00    0.0624000
      6970.00    0.0454000
      6980.00    0.0322000
      6990.00    0.0225000
      7000.00    0.0156000
      7010.00    0.0109000
      7020.00   0.00780000
      7030.00   0.00560000
      7040.00   0.00420000
      7050.00   0.00320000
      7060.00   0.00250000
      7070.00   0.00190000
      7080.00   0.00150000
      7090.00   0.00110000
      7100.00  0.000800000
      7110.00  0.000600000
      7120.00  0.000400000
      7130.00  0.000300000
      7140.00  0.000300000
      7150.00  0.000200000
      7160.00  0.000200000
      7170.00  0.000200000
      7180.00  0.000200000
      7190.00  0.000200000
      7200.00  0.000100000
      7210.00  0.000100000
      7220.00  0.000100000
      7230.00  0.000100000
      7240.00  0.000100000
      7250.00  0.000100000
      7260.00      0.00000
      7270.00  0.000100000
      7280.00      0.00000
      7290.00      0.00000
      7300.00      0.00000
      7310.00      0.00000
      7320.00      0.00000
      7330.00      0.00000
      7340.00      0.00000
      7350.00      0.00000
      7360.00      0.00000
      7370.00      0.00000
      7380.00      0.00000
      7390.00      0.00000
      7400.00      0.00000
      7410.00      0.00000
      7420.00      0.00000
      7430.00      0.00000
      7440.00      0.00000
      7450.00      0.00000
      7460.00      0.00000
      7470.00      0.00000
      7480.00      0.00000
      7490.00      0.00000
      7500.00      0.00000
      7510.00      0.00000
      7520.00      0.00000
      7530.00      0.00000
      7540.00      0.00000
      7550.00      0.00000
      7560.00      0.00000
      7570.00      0.00000
      7580.00      0.00000
      7590.00      0.00000
      7600.00      0.00000
      7610.00      0.00000
      7620.00      0.00000
      7630.00      0.00000
      7640.00      0.00000
      7650.00      0.00000
      7660.00      0.00000
      7670.00      0.00000
      7680.00      0.00000
      7690.00      0.00000
      7700.00      0.00000
      7710.00      0.00000
      7720.00      0.00000
      7730.00      0.00000
      7740.00      0.00000
      7750.00      0.00000
      7760.00      0.00000
      7770.00      0.00000
      7780.00      0.00000
      7790.00      0.00000
      7800.00      0.00000
      7810.00      0.00000
      7820.00      0.00000
      7830.00      0.00000
      7840.00      0.00000
      7850.00      0.00000
      7860.00      0.00000
      7870.00      0.00000
      7880.00      0.00000
      7890.00      0.00000
      7900.00      0.00000
      7910.00      0.00000
      7920.00      0.00000
      7930.00      0.00000
      7940.00      0.00000
      7950.00      0.00000
      7960.00      0.00000
      7970.00      0.00000
      7980.00      0.00000
      7990.00      0.00000
      8000.00      0.00000
      8010.00      0.00000
      8020.00      0.00000
      8030.00      0.00000
      8040.00      0.00000
      8050.00      0.00000
      8060.00      0.00000
      8070.00      0.00000
      8080.00      0.00000
      8090.00      0.00000
      8100.00      0.00000
      8110.00      0.00000
      8120.00      0.00000
      8130.00      0.00000
      8140.00      0.00000
      8150.00      0.00000
      8160.00      0.00000
      8170.00      0.00000
      8180.00      0.00000
      8190.00      0.00000
      8200.00      0.00000
      8210.00      0.00000
      8220.00      0.00000
      8230.00      0.00000
      8240.00      0.00000
      8250.00      0.00000
      8260.00      0.00000
      8270.00      0.00000
      8280.00      0.00000
      8290.00      0.00000
      8300.00      0.00000
      8310.00      0.00000
      8320.00      0.00000
      8330.00      0.00000
      8340.00      0.00000
      8350.00      0.00000
      8360.00      0.00000
      8370.00      0.00000
      8380.00      0.00000
      8390.00      0.00000
      8400.00      0.00000
      8410.00      0.00000
      8420.00      0.00000
      8430.00      0.00000
      8440.00      0.00000
      8450.00      0.00000
      8460.00      0.00000
      8470.00      0.00000
      8480.00      0.00000
      8490.00      0.00000
      8500.00      0.00000
      8510.00      0.00000
      8520.00      0.00000
      8530.00      0.00000
      8540.00      0.00000
      8550.00      0.00000
      8560.00      0.00000
      8570.00      0.00000
      8580.00      0.00000
      8590.00      0.00000
      8600.00      0.00000
      8610.00      0.00000
      8620.00      0.00000
      8630.00      0.00000
      8640.00      0.00000
      8650.00      0.00000
      8660.00      0.00000
      8670.00      0.00000
      8680.00      0.00000
      8690.00      0.00000
      8700.00      0.00000
      8710.00      0.00000
      8720.00      0.00000
      8730.00      0.00000
      8740.00      0.00000
      8750.00      0.00000
      8760.00      0.00000
      8770.00      0.00000
      8780.00      0.00000
      8790.00      0.00000
      8800.00      0.00000
      8810.00      0.00000
      8820.00      0.00000
      8830.00      0.00000
      8840.00      0.00000
      8850.00      0.00000
      8860.00      0.00000
      8870.00      0.00000
      8880.00      0.00000
      8890.00      0.00000
      8900.00      0.00000
      8910.00      0.00000
      8920.00      0.00000
      8930.00      0.00000
      8940.00      0.00000
      8950.00      0.00000
      8960.00      0.00000
      8970.00      0.00000
      8980.00      0.00000
      8990.00      0.00000
      9000.00      0.00000
      9010.00      0.00000
      9020.00      0.00000
      9030.00      0.00000
      9040.00      0.00000
      9050.00      0.00000
      9060.00      0.00000
      9070.00      0.00000
      9080.00      0.00000
      9090.00      0.00000
      9100.00      0.00000
      9110.00      0.00000
      9120.00      0.00000
      9130.00      0.00000
      9140.00      0.00000
      9150.00      0.00000
      9160.00      0.00000
      9170.00      0.00000
      9180.00      0.00000
      9190.00      0.00000
      9200.00      0.00000
      9210.00      0.00000
      9220.00      0.00000
      9230.00      0.00000
      9240.00      0.00000
      9250.00      0.00000
      9260.00      0.00000
      9270.00      0.00000
      9280.00      0.00000
      9290.00      0.00000
      9300.00      0.00000
      9310.00      0.00000
      9320.00      0.00000
      9330.00      0.00000
      9340.00      0.00000
      9350.00      0.00000
      9360.00      0.00000
      9370.00      0.00000
      9380.00      0.00000
      9390.00      0.00000
      9400.00      0.00000
      9410.00      0.00000
      9420.00      0.00000
      9430.00      0.00000
      9440.00      0.00000
      9450.00      0.00000
      9460.00      0.00000
      9470.00      0.00000
      9480.00      0.00000
      9490.00      0.00000
      9500.00      0.00000
      9510.00      0.00000
      9520.00      0.00000
      9530.00      0.00000
      9540.00      0.00000
      9550.00      0.00000
      9560.00      0.00000
      9570.00      0.00000
      9580.00      0.00000
      9590.00      0.00000
      9600.00      0.00000
      9610.00      0.00000
      9620.00      0.00000
      9630.00      0.00000
      9640.00      0.00000
      9650.00      0.00000
      9660.00      0.00000
      9670.00      0.00000
      9680.00      0.00000
      9690.00      0.00000
      9700.00      0.00000
      9710.00      0.00000
      9720.00      0.00000
      9730.00      0.00000
      9740.00      0.00000
      9750.00      0.00000
      9760.00      0.00000
      9770.00      0.00000
      9780.00      0.00000
      9790.00      0.00000
      9800.00      0.00000
      9810.00      0.00000
      9820.00      0.00000
      9830.00      0.00000
      9840.00      0.00000
      9850.00      0.00000
      9860.00      0.00000
      9870.00      0.00000
      9880.00      0.00000
      9890.00      0.00000
      9900.00      0.00000
      9910.00      0.00000
      9920.00      0.00000
      9930.00      0.00000
      9940.00      0.00000
      9950.00      0.00000
      9960.00      0.00000
      9970.00      0.00000
      9980.00      0.00000
      9990.00      0.00000
      10000.0      0.00000
      10010.0      0.00000
      10020.0      0.00000
      10030.0      0.00000
      10040.0      0.00000
      10050.0      0.00000
      10060.0      0.00000
      10070.0      0.00000
      10080.0      0.00000
      10090.0      0.00000
      10100.0      0.00000
      10110.0      0.00000
      10120.0      0.00000
      10130.0      0.00000
      10140.0      0.00000
      10150.0      0.00000
      10160.0      0.00000
      10170.0      0.00000
      10180.0      0.00000
      10190.0      0.00000
      10200.0      0.00000
      10210.0      0.00000
      10220.0      0.00000
      10230.0      0.00000
      10240.0      0.00000
      10250.0      0.00000
      10260.0      0.00000
      10270.0      0.00000
      10280.0      0.00000
      10290.0      0.00000
      10300.0      0.00000
      10310.0      0.00000
      10320.0      0.00000
      10330.0      0.00000
      10340.0      0.00000
      10350.0      0.00000
      10360.0      0.00000
      10370.0      0.00000
      10380.0      0.00000
      10390.0      0.00000
      10400.0      0.00000
      10410.0      0.00000
      10420.0      0.00000
      10430.0      0.00000
      10440.0      0.00000
      10450.0      0.00000
      10460.0      0.00000
      10470.0      0.00000
      10480.0      0.00000
      10490.0      0.00000
      10500.0      0.00000
      10510.0      0.00000
      10520.0      0.00000
      10530.0      0.00000
      10540.0      0.00000
      10550.0      0.00000
      10560.0      0.00000
      10570.0      0.00000
      10580.0      0.00000
      10590.0      0.00000
      10600.0      0.00000
      10610.0      0.00000
      10620.0      0.00000
      10630.0      0.00000
      10640.0      0.00000
      10650.0      0.00000
      10660.0      0.00000
      10670.0      0.00000
      10680.0      0.00000
      10690.0      0.00000
      10700.0      0.00000
      10710.0      0.00000
      10720.0      0.00000
      10730.0      0.00000
      10740.0      0.00000
      10750.0      0.00000
      10760.0      0.00000
      10770.0      0.00000
      10780.0      0.00000
      10790.0      0.00000
      10800.0      0.00000
      10810.0      0.00000
      10820.0      0.00000
      10830.0      0.00000
      10840.0      0.00000
      10850.0      0.00000
      10860.0      0.00000
      10870.0      0.00000
      10880.0      0.00000
      10890.0      0.00000
      10900.0      0.00000
      10910.0      0.00000
      10920.0      0.00000
      10930.0      0.00000
      10940.0      0.00000
      10950.0      0.00000
      10960.0      0.00000
      10970.0      0.00000
      10980.0      0.00000
      10990.0      0.00000
      11000.0      0.00000
