# ACS system throughputs\n# source: synphot calcband\n# e.g.: calcband acs,wfc1,f606w output=acsf606w.fits\n# HST ACS f850lp\n
      4029.45  1.39405e-07
      4029.85  1.39388e-07
      4030.26  1.39365e-07
      4030.66  1.39340e-07
      4031.07  1.39315e-07
      4031.47  1.39289e-07
      4031.88  1.39264e-07
      4032.28  1.39239e-07
      4032.69  1.39213e-07
      4033.09  1.39188e-07
      4033.50  1.39162e-07
      4033.90  1.39137e-07
      4034.31  1.39111e-07
      4034.72  1.39085e-07
      4035.12  1.39059e-07
      4035.53  1.39034e-07
      4035.93  1.39008e-07
      4036.34  1.38982e-07
      4036.74  1.38956e-07
      4037.15  1.38930e-07
      4037.55  1.38904e-07
      4037.96  1.38878e-07
      4038.37  1.38852e-07
      4038.77  1.38826e-07
      4039.18  1.38800e-07
      4039.58  1.38773e-07
      4039.99  1.38747e-07
      4040.40  1.38714e-07
      4040.80  1.38681e-07
      4041.21  1.38648e-07
      4041.61  1.38616e-07
      4042.02  1.38583e-07
      4042.43  1.38550e-07
      4042.83  1.38517e-07
      4043.24  1.38483e-07
      4043.65  1.38450e-07
      4044.05  1.38417e-07
      4044.46  1.38384e-07
      4044.86  1.38351e-07
      4045.27  1.38317e-07
      4045.68  1.38284e-07
      4046.08  1.38250e-07
      4046.49  1.38217e-07
      4046.90  1.38183e-07
      4047.30  1.38150e-07
      4047.71  1.38116e-07
      4048.12  1.38083e-07
      4048.52  1.38049e-07
      4048.93  1.38015e-07
      4049.34  1.37982e-07
      4049.74  1.37948e-07
      4050.15  1.37912e-07
      4050.56  1.37873e-07
      4050.97  1.37833e-07
      4051.37  1.37794e-07
      4051.78  1.37755e-07
      4052.19  1.37715e-07
      4052.59  1.37676e-07
      4053.00  1.37636e-07
      4053.41  1.37597e-07
      4053.82  1.37557e-07
      4054.22  1.37517e-07
      4054.63  1.37478e-07
      4055.04  1.37438e-07
      4055.45  1.37398e-07
      4055.85  1.37359e-07
      4056.26  1.37319e-07
      4056.67  1.37279e-07
      4057.08  1.37239e-07
      4057.48  1.37199e-07
      4057.89  1.37159e-07
      4058.30  1.37119e-07
      4058.71  1.37079e-07
      4059.11  1.37039e-07
      4059.52  1.36998e-07
      4059.93  1.36958e-07
      4060.34  1.36923e-07
      4060.75  1.36889e-07
      4061.16  1.36855e-07
      4061.56  1.36820e-07
      4061.97  1.36786e-07
      4062.38  1.36752e-07
      4062.79  1.36717e-07
      4063.20  1.36683e-07
      4063.60  1.36648e-07
      4064.01  1.36614e-07
      4064.42  1.36579e-07
      4064.83  1.36544e-07
      4065.24  1.36510e-07
      4065.65  1.36475e-07
      4066.05  1.36440e-07
      4066.46  1.36405e-07
      4066.87  1.36370e-07
      4067.28  1.36335e-07
      4067.69  1.36300e-07
      4068.10  1.36265e-07
      4068.51  1.36230e-07
      4068.92  1.36195e-07
      4069.32  1.36160e-07
      4069.73  1.36124e-07
      4070.14  1.36090e-07
      4070.55  1.36058e-07
      4070.96  1.36026e-07
      4071.37  1.35994e-07
      4071.78  1.35962e-07
      4072.19  1.35930e-07
      4072.60  1.35898e-07
      4073.01  1.35865e-07
      4073.42  1.35833e-07
      4073.83  1.35801e-07
      4074.23  1.35768e-07
      4074.64  1.35736e-07
      4075.05  1.35703e-07
      4075.46  1.35671e-07
      4075.87  1.35639e-07
      4076.28  1.35606e-07
      4076.69  1.35573e-07
      4077.10  1.35540e-07
      4077.51  1.35507e-07
      4077.92  1.35474e-07
      4078.33  1.35441e-07
      4078.74  1.35408e-07
      4079.15  1.35375e-07
      4079.56  1.35342e-07
      4079.97  1.35309e-07
      4080.38  1.35269e-07
      4080.79  1.35228e-07
      4081.20  1.35187e-07
      4081.61  1.35145e-07
      4082.02  1.35104e-07
      4082.43  1.35063e-07
      4082.84  1.35021e-07
      4083.25  1.34980e-07
      4083.66  1.34938e-07
      4084.07  1.34897e-07
      4084.48  1.34855e-07
      4084.89  1.34814e-07
      4085.30  1.34772e-07
      4085.71  1.34731e-07
      4086.12  1.34689e-07
      4086.54  1.34647e-07
      4086.95  1.34605e-07
      4087.36  1.34563e-07
      4087.77  1.34522e-07
      4088.18  1.34480e-07
      4088.59  1.34438e-07
      4089.00  1.34395e-07
      4089.41  1.34353e-07
      4089.82  1.34311e-07
      4090.23  1.34270e-07
      4090.64  1.34228e-07
      4091.05  1.34186e-07
      4091.47  1.34144e-07
      4091.88  1.34103e-07
      4092.29  1.34061e-07
      4092.70  1.34019e-07
      4093.11  1.33977e-07
      4093.52  1.33935e-07
      4093.93  1.33893e-07
      4094.35  1.33851e-07
      4094.76  1.33809e-07
      4095.17  1.33767e-07
      4095.58  1.33724e-07
      4095.99  1.33682e-07
      4096.40  1.33640e-07
      4096.81  1.33597e-07
      4097.23  1.33555e-07
      4097.64  1.33512e-07
      4098.05  1.33470e-07
      4098.46  1.33427e-07
      4098.87  1.33384e-07
      4099.29  1.33342e-07
      4099.70  1.33299e-07
      4100.11  1.33254e-07
      4100.52  1.33203e-07
      4100.93  1.33151e-07
      4101.35  1.33100e-07
      4101.76  1.33048e-07
      4102.17  1.32997e-07
      4102.58  1.32945e-07
      4102.99  1.32894e-07
      4103.41  1.32842e-07
      4103.82  1.32790e-07
      4104.23  1.32739e-07
      4104.64  1.32687e-07
      4105.06  1.32635e-07
      4105.47  1.32583e-07
      4105.88  1.32531e-07
      4106.29  1.32479e-07
      4106.71  1.32427e-07
      4107.12  1.32375e-07
      4107.53  1.32323e-07
      4107.94  1.32271e-07
      4108.36  1.32219e-07
      4108.77  1.32167e-07
      4109.18  1.32115e-07
      4109.60  1.32063e-07
      4110.01  1.32010e-07
      4110.42  1.31964e-07
      4110.84  1.31918e-07
      4111.25  1.31872e-07
      4111.66  1.31826e-07
      4112.07  1.31780e-07
      4112.49  1.31734e-07
      4112.90  1.31688e-07
      4113.31  1.31642e-07
      4113.73  1.31596e-07
      4114.14  1.31549e-07
      4114.55  1.31503e-07
      4114.97  1.31457e-07
      4115.38  1.31410e-07
      4115.80  1.31364e-07
      4116.21  1.31317e-07
      4116.62  1.31271e-07
      4117.04  1.31224e-07
      4117.45  1.31177e-07
      4117.86  1.31130e-07
      4118.28  1.31084e-07
      4118.69  1.31037e-07
      4119.10  1.30990e-07
      4119.52  1.30943e-07
      4119.93  1.30896e-07
      4120.35  1.30840e-07
      4120.76  1.30783e-07
      4121.18  1.30725e-07
      4121.59  1.30667e-07
      4122.00  1.30610e-07
      4122.42  1.30552e-07
      4122.83  1.30494e-07
      4123.25  1.30436e-07
      4123.66  1.30378e-07
      4124.08  1.30320e-07
      4124.49  1.30262e-07
      4124.90  1.30204e-07
      4125.32  1.30146e-07
      4125.73  1.30088e-07
      4126.15  1.30030e-07
      4126.56  1.29972e-07
      4126.98  1.29914e-07
      4127.39  1.29855e-07
      4127.81  1.29797e-07
      4128.22  1.29739e-07
      4128.64  1.29680e-07
      4129.05  1.29622e-07
      4129.47  1.29564e-07
      4129.88  1.29505e-07
      4130.30  1.29448e-07
      4130.71  1.29391e-07
      4131.13  1.29333e-07
      4131.54  1.29276e-07
      4131.96  1.29219e-07
      4132.37  1.29162e-07
      4132.79  1.29105e-07
      4133.20  1.29048e-07
      4133.62  1.28990e-07
      4134.03  1.28933e-07
      4134.45  1.28876e-07
      4134.86  1.28818e-07
      4135.28  1.28761e-07
      4135.69  1.28703e-07
      4136.11  1.28646e-07
      4136.53  1.28588e-07
      4136.94  1.28530e-07
      4137.36  1.28473e-07
      4137.77  1.28415e-07
      4138.19  1.28357e-07
      4138.60  1.28299e-07
      4139.02  1.28241e-07
      4139.44  1.28183e-07
      4139.85  1.28125e-07
      4140.27  1.28078e-07
      4140.69  1.28037e-07
      4141.10  1.27996e-07
      4141.52  1.27954e-07
      4141.93  1.27913e-07
      4142.35  1.27871e-07
      4142.77  1.27830e-07
      4143.18  1.27788e-07
      4143.60  1.27746e-07
      4144.02  1.27705e-07
      4144.43  1.27663e-07
      4144.85  1.27621e-07
      4145.26  1.27579e-07
      4145.68  1.27537e-07
      4146.10  1.27495e-07
      4146.51  1.27453e-07
      4146.93  1.27411e-07
      4147.35  1.27369e-07
      4147.76  1.27327e-07
      4148.18  1.27284e-07
      4148.60  1.27242e-07
      4149.02  1.27200e-07
      4149.43  1.27157e-07
      4149.85  1.27115e-07
      4150.27  1.27057e-07
      4150.68  1.26992e-07
      4151.10  1.26926e-07
      4151.52  1.26861e-07
      4151.93  1.26795e-07
      4152.35  1.26729e-07
      4152.77  1.26664e-07
      4153.19  1.26598e-07
      4153.60  1.26532e-07
      4154.02  1.26466e-07
      4154.44  1.26400e-07
      4154.86  1.26334e-07
      4155.27  1.26268e-07
      4155.69  1.26202e-07
      4156.11  1.26136e-07
      4156.53  1.26070e-07
      4156.94  1.26004e-07
      4157.36  1.25938e-07
      4157.78  1.25872e-07
      4158.20  1.25806e-07
      4158.62  1.25739e-07
      4159.03  1.25673e-07
      4159.45  1.25606e-07
      4159.87  1.25540e-07
      4160.29  1.25476e-07
      4160.71  1.25414e-07
      4161.12  1.25352e-07
      4161.54  1.25290e-07
      4161.96  1.25228e-07
      4162.38  1.25165e-07
      4162.80  1.25103e-07
      4163.21  1.25040e-07
      4163.63  1.24978e-07
      4164.05  1.24915e-07
      4164.47  1.24853e-07
      4164.89  1.24790e-07
      4165.31  1.24727e-07
      4165.73  1.24665e-07
      4166.14  1.24602e-07
      4166.56  1.24539e-07
      4166.98  1.24477e-07
      4167.40  1.24414e-07
      4167.82  1.24351e-07
      4168.24  1.24288e-07
      4168.66  1.24225e-07
      4169.08  1.24162e-07
      4169.49  1.24099e-07
      4169.91  1.24036e-07
      4170.33  1.23975e-07
      4170.75  1.23916e-07
      4171.17  1.23857e-07
      4171.59  1.23798e-07
      4172.01  1.23738e-07
      4172.43  1.23679e-07
      4172.85  1.23619e-07
      4173.27  1.23560e-07
      4173.69  1.23500e-07
      4174.11  1.23441e-07
      4174.52  1.23381e-07
      4174.94  1.23321e-07
      4175.36  1.23261e-07
      4175.78  1.23202e-07
      4176.20  1.23142e-07
      4176.62  1.23082e-07
      4177.04  1.23022e-07
      4177.46  1.22962e-07
      4177.88  1.22902e-07
      4178.30  1.22842e-07
      4178.72  1.22782e-07
      4179.14  1.22721e-07
      4179.56  1.22661e-07
      4179.98  1.22601e-07
      4180.40  1.22540e-07
      4180.82  1.22479e-07
      4181.24  1.22418e-07
      4181.66  1.22357e-07
      4182.08  1.22296e-07
      4182.50  1.22235e-07
      4182.92  1.22174e-07
      4183.34  1.22112e-07
      4183.76  1.22051e-07
      4184.18  1.21990e-07
      4184.60  1.21929e-07
      4185.03  1.21867e-07
      4185.45  1.21806e-07
      4185.87  1.21744e-07
      4186.29  1.21683e-07
      4186.71  1.21621e-07
      4187.13  1.21560e-07
      4187.55  1.21498e-07
      4187.97  1.21436e-07
      4188.39  1.21375e-07
      4188.81  1.21313e-07
      4189.23  1.21251e-07
      4189.65  1.21189e-07
      4190.07  1.21124e-07
      4190.50  1.21048e-07
      4190.92  1.20971e-07
      4191.34  1.20895e-07
      4191.76  1.20818e-07
      4192.18  1.20742e-07
      4192.60  1.20665e-07
      4193.02  1.20589e-07
      4193.44  1.20512e-07
      4193.87  1.20436e-07
      4194.29  1.20359e-07
      4194.71  1.20282e-07
      4195.13  1.20205e-07
      4195.55  1.20128e-07
      4195.97  1.20052e-07
      4196.40  1.19975e-07
      4196.82  1.19898e-07
      4197.24  1.19821e-07
      4197.66  1.19744e-07
      4198.08  1.19667e-07
      4198.50  1.19590e-07
      4198.93  1.19513e-07
      4199.35  1.19436e-07
      4199.77  1.19359e-07
      4200.19  1.19283e-07
      4200.61  1.19209e-07
      4201.04  1.19134e-07
      4201.46  1.19059e-07
      4201.88  1.18985e-07
      4202.30  1.18910e-07
      4202.73  1.18836e-07
      4203.15  1.18761e-07
      4203.57  1.18686e-07
      4203.99  1.18611e-07
      4204.41  1.18537e-07
      4204.84  1.18462e-07
      4205.26  1.18387e-07
      4205.68  1.18312e-07
      4206.10  1.18237e-07
      4206.53  1.18162e-07
      4206.95  1.18088e-07
      4207.37  1.18013e-07
      4207.80  1.17937e-07
      4208.22  1.17862e-07
      4208.64  1.17787e-07
      4209.06  1.17712e-07
      4209.49  1.17637e-07
      4209.91  1.17562e-07
      4210.33  1.17486e-07
      4210.76  1.17410e-07
      4211.18  1.17334e-07
      4211.60  1.17257e-07
      4212.03  1.17181e-07
      4212.45  1.17105e-07
      4212.87  1.17029e-07
      4213.30  1.16953e-07
      4213.72  1.16876e-07
      4214.14  1.16800e-07
      4214.57  1.16724e-07
      4214.99  1.16647e-07
      4215.41  1.16571e-07
      4215.84  1.16494e-07
      4216.26  1.16418e-07
      4216.68  1.16341e-07
      4217.11  1.16265e-07
      4217.53  1.16188e-07
      4217.96  1.16111e-07
      4218.38  1.16035e-07
      4218.80  1.15958e-07
      4219.23  1.15881e-07
      4219.65  1.15805e-07
      4220.08  1.15727e-07
      4220.50  1.15648e-07
      4220.92  1.15570e-07
      4221.35  1.15491e-07
      4221.77  1.15412e-07
      4222.20  1.15333e-07
      4222.62  1.15254e-07
      4223.05  1.15175e-07
      4223.47  1.15095e-07
      4223.89  1.15016e-07
      4224.32  1.14937e-07
      4224.74  1.14858e-07
      4225.17  1.14779e-07
      4225.59  1.14699e-07
      4226.02  1.14620e-07
      4226.44  1.14541e-07
      4226.87  1.14461e-07
      4227.29  1.14382e-07
      4227.72  1.14303e-07
      4228.14  1.14223e-07
      4228.57  1.14144e-07
      4228.99  1.14065e-07
      4229.42  1.13985e-07
      4229.84  1.13905e-07
      4230.27  1.13823e-07
      4230.69  1.13739e-07
      4231.12  1.13654e-07
      4231.54  1.13570e-07
      4231.97  1.13486e-07
      4232.39  1.13402e-07
      4232.82  1.13317e-07
      4233.24  1.13233e-07
      4233.67  1.13148e-07
      4234.09  1.13064e-07
      4234.52  1.12979e-07
      4234.94  1.12895e-07
      4235.37  1.12810e-07
      4235.79  1.12726e-07
      4236.22  1.12641e-07
      4236.65  1.12557e-07
      4237.07  1.12472e-07
      4237.50  1.12388e-07
      4237.92  1.12303e-07
      4238.35  1.12218e-07
      4238.78  1.12134e-07
      4239.20  1.12049e-07
      4239.63  1.11964e-07
      4240.05  1.11879e-07
      4240.48  1.11792e-07
      4240.91  1.11706e-07
      4241.33  1.11619e-07
      4241.76  1.11532e-07
      4242.18  1.11445e-07
      4242.61  1.11358e-07
      4243.04  1.11271e-07
      4243.46  1.11184e-07
      4243.89  1.11097e-07
      4244.32  1.11010e-07
      4244.74  1.10923e-07
      4245.17  1.10836e-07
      4245.60  1.10749e-07
      4246.02  1.10661e-07
      4246.45  1.10574e-07
      4246.88  1.10487e-07
      4247.30  1.10400e-07
      4247.73  1.10313e-07
      4248.16  1.10225e-07
      4248.58  1.10138e-07
      4249.01  1.10051e-07
      4249.44  1.09964e-07
      4249.86  1.09876e-07
      4250.29  1.09791e-07
      4250.72  1.09706e-07
      4251.15  1.09622e-07
      4251.57  1.09537e-07
      4252.00  1.09452e-07
      4252.43  1.09368e-07
      4252.85  1.09283e-07
      4253.28  1.09198e-07
      4253.71  1.09113e-07
      4254.14  1.09029e-07
      4254.56  1.08944e-07
      4254.99  1.08859e-07
      4255.42  1.08774e-07
      4255.85  1.08689e-07
      4256.28  1.08604e-07
      4256.70  1.08519e-07
      4257.13  1.08434e-07
      4257.56  1.08349e-07
      4257.99  1.08264e-07
      4258.41  1.08179e-07
      4258.84  1.08094e-07
      4259.27  1.08009e-07
      4259.70  1.07924e-07
      4260.13  1.07839e-07
      4260.55  1.07757e-07
      4260.98  1.07675e-07
      4261.41  1.07592e-07
      4261.84  1.07510e-07
      4262.27  1.07427e-07
      4262.70  1.07345e-07
      4263.12  1.07262e-07
      4263.55  1.07179e-07
      4263.98  1.07097e-07
      4264.41  1.07014e-07
      4264.84  1.06931e-07
      4265.27  1.06849e-07
      4265.69  1.06766e-07
      4266.12  1.06683e-07
      4266.55  1.06600e-07
      4266.98  1.06517e-07
      4267.41  1.06435e-07
      4267.84  1.06352e-07
      4268.27  1.06269e-07
      4268.70  1.06186e-07
      4269.13  1.06103e-07
      4269.55  1.06020e-07
      4269.98  1.05937e-07
      4270.41  1.05850e-07
      4270.84  1.05763e-07
      4271.27  1.05676e-07
      4271.70  1.05589e-07
      4272.13  1.05502e-07
      4272.56  1.05415e-07
      4272.99  1.05328e-07
      4273.42  1.05240e-07
      4273.85  1.05153e-07
      4274.28  1.05066e-07
      4274.71  1.04979e-07
      4275.14  1.04891e-07
      4275.56  1.04804e-07
      4275.99  1.04717e-07
      4276.42  1.04629e-07
      4276.85  1.04542e-07
      4277.28  1.04455e-07
      4277.71  1.04367e-07
      4278.14  1.04280e-07
      4278.57  1.04193e-07
      4279.00  1.04105e-07
      4279.43  1.04018e-07
      4279.86  1.03930e-07
      4280.29  1.03840e-07
      4280.72  1.03748e-07
      4281.15  1.03657e-07
      4281.58  1.03565e-07
      4282.01  1.03473e-07
      4282.44  1.03382e-07
      4282.88  1.03290e-07
      4283.31  1.03198e-07
      4283.74  1.03106e-07
      4284.17  1.03015e-07
      4284.60  1.02923e-07
      4285.03  1.02831e-07
      4285.46  1.02739e-07
      4285.89  1.02648e-07
      4286.32  1.02556e-07
      4286.75  1.02464e-07
      4287.18  1.02372e-07
      4287.61  1.02280e-07
      4288.04  1.02188e-07
      4288.47  1.02096e-07
      4288.90  1.02004e-07
      4289.34  1.01912e-07
      4289.77  1.01821e-07
      4290.20  1.01730e-07
      4290.63  1.01643e-07
      4291.06  1.01555e-07
      4291.49  1.01467e-07
      4291.92  1.01379e-07
      4292.35  1.01291e-07
      4292.79  1.01203e-07
      4293.22  1.01115e-07
      4293.65  1.01027e-07
      4294.08  1.00939e-07
      4294.51  1.00851e-07
      4294.94  1.00763e-07
      4295.37  1.00675e-07
      4295.81  1.00587e-07
      4296.24  1.00498e-07
      4296.67  1.00410e-07
      4297.10  1.00322e-07
      4297.53  1.00234e-07
      4297.96  1.00146e-07
      4298.40  1.00057e-07
      4298.83  9.99690e-08
      4299.26  9.98807e-08
      4299.69  9.97923e-08
      4300.12  9.97028e-08
      4300.56  9.96107e-08
      4300.99  9.95187e-08
      4301.42  9.94266e-08
      4301.85  9.93345e-08
      4302.29  9.92422e-08
      4302.72  9.91501e-08
      4303.15  9.90578e-08
      4303.58  9.89658e-08
      4304.02  9.88736e-08
      4304.45  9.87813e-08
      4304.88  9.86890e-08
      4305.31  9.85968e-08
      4305.75  9.85045e-08
      4306.18  9.84122e-08
      4306.61  9.83199e-08
      4307.04  9.82275e-08
      4307.48  9.81353e-08
      4307.91  9.80430e-08
      4308.34  9.79506e-08
      4308.78  9.78582e-08
      4309.21  9.77659e-08
      4309.64  9.76735e-08
      4310.07  9.75823e-08
      4310.51  9.74964e-08
      4310.94  9.74105e-08
      4311.37  9.73248e-08
      4311.81  9.72390e-08
      4312.24  9.71533e-08
      4312.67  9.70674e-08
      4313.11  9.69817e-08
      4313.54  9.68958e-08
      4313.97  9.68099e-08
      4314.41  9.67240e-08
      4314.84  9.66380e-08
      4315.27  9.65521e-08
      4315.71  9.64661e-08
      4316.14  9.63800e-08
      4316.58  9.62939e-08
      4317.01  9.62077e-08
      4317.44  9.61217e-08
      4317.88  9.60355e-08
      4318.31  9.59494e-08
      4318.75  9.58632e-08
      4319.18  9.57769e-08
      4319.61  9.56906e-08
      4320.05  9.56035e-08
      4320.48  9.55104e-08
      4320.92  9.54173e-08
      4321.35  9.53241e-08
      4321.78  9.52308e-08
      4322.22  9.51377e-08
      4322.65  9.50445e-08
      4323.09  9.49514e-08
      4323.52  9.48581e-08
      4323.96  9.47649e-08
      4324.39  9.46716e-08
      4324.83  9.45783e-08
      4325.26  9.44850e-08
      4325.69  9.43916e-08
      4326.13  9.42983e-08
      4326.56  9.42049e-08
      4327.00  9.41115e-08
      4327.43  9.40181e-08
      4327.87  9.39246e-08
      4328.30  9.38312e-08
      4328.74  9.37378e-08
      4329.17  9.36445e-08
      4329.61  9.35509e-08
      4330.04  9.34572e-08
      4330.48  9.33610e-08
      4330.91  9.32650e-08
      4331.35  9.31690e-08
      4331.78  9.30729e-08
      4332.22  9.29769e-08
      4332.65  9.28808e-08
      4333.09  9.27848e-08
      4333.53  9.26887e-08
      4333.96  9.25925e-08
      4334.40  9.24964e-08
      4334.83  9.24003e-08
      4335.27  9.23042e-08
      4335.70  9.22080e-08
      4336.14  9.21118e-08
      4336.57  9.20156e-08
      4337.01  9.19193e-08
      4337.45  9.18231e-08
      4337.88  9.17269e-08
      4338.32  9.16306e-08
      4338.75  9.15344e-08
      4339.19  9.14382e-08
      4339.63  9.13419e-08
      4340.06  9.12463e-08
      4340.50  9.11550e-08
      4340.93  9.10636e-08
      4341.37  9.09722e-08
      4341.81  9.08807e-08
      4342.24  9.07892e-08
      4342.68  9.06978e-08
      4343.12  9.06063e-08
      4343.55  9.05147e-08
      4343.99  9.04230e-08
      4344.43  9.03315e-08
      4344.86  9.02400e-08
      4345.30  9.01484e-08
      4345.74  9.00568e-08
      4346.17  8.99650e-08
      4346.61  8.98734e-08
      4347.05  8.97816e-08
      4347.48  8.96899e-08
      4347.92  8.95981e-08
      4348.36  8.95064e-08
      4348.79  8.94146e-08
      4349.23  8.93228e-08
      4349.67  8.92311e-08
      4350.10  8.91379e-08
      4350.54  8.90408e-08
      4350.98  8.89435e-08
      4351.42  8.88463e-08
      4351.85  8.87489e-08
      4352.29  8.86518e-08
      4352.73  8.85545e-08
      4353.17  8.84573e-08
      4353.60  8.83601e-08
      4354.04  8.82629e-08
      4354.48  8.81655e-08
      4354.92  8.80683e-08
      4355.35  8.79710e-08
      4355.79  8.78736e-08
      4356.23  8.77763e-08
      4356.67  8.76790e-08
      4357.10  8.75818e-08
      4357.54  8.74844e-08
      4357.98  8.73871e-08
      4358.42  8.72897e-08
      4358.86  8.71923e-08
      4359.29  8.70948e-08
      4359.73  8.69974e-08
      4360.17  8.69010e-08
      4360.61  8.68062e-08
      4361.05  8.67115e-08
      4361.48  8.66165e-08
      4361.92  8.65216e-08
      4362.36  8.64267e-08
      4362.80  8.63318e-08
      4363.24  8.62369e-08
      4363.68  8.61419e-08
      4364.12  8.60469e-08
      4364.55  8.59520e-08
      4364.99  8.58570e-08
      4365.43  8.57620e-08
      4365.87  8.56669e-08
      4366.31  8.55719e-08
      4366.75  8.54768e-08
      4367.19  8.53817e-08
      4367.62  8.52867e-08
      4368.06  8.51916e-08
      4368.50  8.50965e-08
      4368.94  8.50013e-08
      4369.38  8.49061e-08
      4369.82  8.48109e-08
      4370.26  8.47162e-08
      4370.70  8.46216e-08
      4371.14  8.45271e-08
      4371.58  8.44324e-08
      4372.02  8.43378e-08
      4372.46  8.42433e-08
      4372.89  8.41487e-08
      4373.33  8.40541e-08
      4373.77  8.39594e-08
      4374.21  8.38648e-08
      4374.65  8.37701e-08
      4375.09  8.36753e-08
      4375.53  8.35807e-08
      4375.97  8.34859e-08
      4376.41  8.33911e-08
      4376.85  8.32963e-08
      4377.29  8.32015e-08
      4377.73  8.31066e-08
      4378.17  8.30119e-08
      4378.61  8.29171e-08
      4379.05  8.28223e-08
      4379.49  8.27273e-08
      4379.93  8.26324e-08
      4380.37  8.25339e-08
      4380.81  8.24349e-08
      4381.25  8.23358e-08
      4381.69  8.22367e-08
      4382.13  8.21376e-08
      4382.57  8.20386e-08
      4383.01  8.19395e-08
      4383.45  8.18404e-08
      4383.89  8.17413e-08
      4384.33  8.16420e-08
      4384.77  8.15429e-08
      4385.22  8.14437e-08
      4385.66  8.13446e-08
      4386.10  8.12455e-08
      4386.54  8.11463e-08
      4386.98  8.10471e-08
      4387.42  8.09478e-08
      4387.86  8.08486e-08
      4388.30  8.07494e-08
      4388.74  8.06502e-08
      4389.18  8.05510e-08
      4389.62  8.04517e-08
      4390.07  8.03521e-08
      4390.51  8.02518e-08
      4390.95  8.01513e-08
      4391.39  8.00509e-08
      4391.83  7.99506e-08
      4392.27  7.98501e-08
      4392.71  7.97497e-08
      4393.15  7.96492e-08
      4393.60  7.95488e-08
      4394.04  7.94482e-08
      4394.48  7.93478e-08
      4394.92  7.92474e-08
      4395.36  7.91469e-08
      4395.80  7.90466e-08
      4396.25  7.89461e-08
      4396.69  7.88456e-08
      4397.13  7.87451e-08
      4397.57  7.86446e-08
      4398.01  7.85441e-08
      4398.46  7.84436e-08
      4398.90  7.83430e-08
      4399.34  7.82426e-08
      4399.78  7.81420e-08
      4400.22  7.80436e-08
      4400.67  7.79471e-08
      4401.11  7.78505e-08
      4401.55  7.77541e-08
      4401.99  7.76575e-08
      4402.43  7.75609e-08
      4402.88  7.74644e-08
      4403.32  7.73679e-08
      4403.76  7.72712e-08
      4404.20  7.71747e-08
      4404.65  7.70780e-08
      4405.09  7.69813e-08
      4405.53  7.68847e-08
      4405.98  7.67879e-08
      4406.42  7.66912e-08
      4406.86  7.65944e-08
      4407.30  7.64977e-08
      4407.75  7.64010e-08
      4408.19  7.63043e-08
      4408.63  7.62075e-08
      4409.08  7.61108e-08
      4409.52  7.60139e-08
      4409.96  7.59172e-08
      4410.40  7.58197e-08
      4410.85  7.57221e-08
      4411.29  7.56246e-08
      4411.73  7.55270e-08
      4412.18  7.54295e-08
      4412.62  7.53319e-08
      4413.06  7.52344e-08
      4413.51  7.51367e-08
      4413.95  7.50392e-08
      4414.40  7.49415e-08
      4414.84  7.48438e-08
      4415.28  7.47461e-08
      4415.73  7.46485e-08
      4416.17  7.45507e-08
      4416.61  7.44530e-08
      4417.06  7.43553e-08
      4417.50  7.42575e-08
      4417.95  7.41597e-08
