# ACS system throughputs\n# source: synphot calcband\n# e.g.: calcband acs,wfc1,f606w output=acsf606w.fits\n# HST ACS f814w\n
      4074.77  1.57894e-07
      4075.16  1.57863e-07
      4075.56  1.57833e-07
      4075.96  1.57802e-07
      4076.36  1.57772e-07
      4076.75  1.57741e-07
      4077.15  1.57710e-07
      4077.55  1.57679e-07
      4077.94  1.57648e-07
      4078.34  1.57617e-07
      4078.74  1.57586e-07
      4079.14  1.57554e-07
      4079.54  1.57523e-07
      4079.93  1.57492e-07
      4080.33  1.57453e-07
      4080.73  1.57413e-07
      4081.13  1.57373e-07
      4081.52  1.57333e-07
      4081.92  1.57292e-07
      4082.32  1.57252e-07
      4082.72  1.57211e-07
      4083.12  1.57171e-07
      4083.51  1.57130e-07
      4083.91  1.57090e-07
      4084.31  1.57049e-07
      4084.71  1.57008e-07
      4085.11  1.56968e-07
      4085.50  1.56927e-07
      4085.90  1.56886e-07
      4086.30  1.56845e-07
      4086.70  1.56804e-07
      4087.10  1.56763e-07
      4087.50  1.56722e-07
      4087.89  1.56681e-07
      4088.29  1.56640e-07
      4088.69  1.56599e-07
      4089.09  1.56558e-07
      4089.49  1.56517e-07
      4089.89  1.56475e-07
      4090.29  1.56434e-07
      4090.68  1.56394e-07
      4091.08  1.56353e-07
      4091.48  1.56312e-07
      4091.88  1.56271e-07
      4092.28  1.56230e-07
      4092.68  1.56189e-07
      4093.08  1.56148e-07
      4093.48  1.56107e-07
      4093.88  1.56066e-07
      4094.27  1.56025e-07
      4094.67  1.55984e-07
      4095.07  1.55943e-07
      4095.47  1.55901e-07
      4095.87  1.55859e-07
      4096.27  1.55818e-07
      4096.67  1.55777e-07
      4097.07  1.55735e-07
      4097.47  1.55694e-07
      4097.87  1.55652e-07
      4098.27  1.55610e-07
      4098.67  1.55569e-07
      4099.07  1.55527e-07
      4099.47  1.55485e-07
      4099.86  1.55443e-07
      4100.26  1.55395e-07
      4100.66  1.55343e-07
      4101.06  1.55292e-07
      4101.46  1.55240e-07
      4101.86  1.55188e-07
      4102.26  1.55137e-07
      4102.66  1.55085e-07
      4103.06  1.55033e-07
      4103.46  1.54981e-07
      4103.86  1.54929e-07
      4104.26  1.54877e-07
      4104.66  1.54825e-07
      4105.06  1.54773e-07
      4105.46  1.54721e-07
      4105.86  1.54668e-07
      4106.26  1.54616e-07
      4106.66  1.54564e-07
      4107.06  1.54512e-07
      4107.46  1.54459e-07
      4107.87  1.54407e-07
      4108.27  1.54355e-07
      4108.67  1.54302e-07
      4109.07  1.54250e-07
      4109.47  1.54198e-07
      4109.87  1.54145e-07
      4110.27  1.54097e-07
      4110.67  1.54052e-07
      4111.07  1.54006e-07
      4111.47  1.53961e-07
      4111.87  1.53915e-07
      4112.27  1.53870e-07
      4112.67  1.53825e-07
      4113.07  1.53779e-07
      4113.47  1.53733e-07
      4113.88  1.53688e-07
      4114.28  1.53642e-07
      4114.68  1.53596e-07
      4115.08  1.53550e-07
      4115.48  1.53504e-07
      4115.88  1.53458e-07
      4116.28  1.53412e-07
      4116.68  1.53366e-07
      4117.08  1.53320e-07
      4117.49  1.53274e-07
      4117.89  1.53228e-07
      4118.29  1.53181e-07
      4118.69  1.53135e-07
      4119.09  1.53089e-07
      4119.49  1.53043e-07
      4119.89  1.52996e-07
      4120.30  1.52941e-07
      4120.70  1.52882e-07
      4121.10  1.52824e-07
      4121.50  1.52765e-07
      4121.90  1.52707e-07
      4122.30  1.52648e-07
      4122.71  1.52589e-07
      4123.11  1.52531e-07
      4123.51  1.52472e-07
      4123.91  1.52413e-07
      4124.31  1.52355e-07
      4124.72  1.52295e-07
      4125.12  1.52236e-07
      4125.52  1.52177e-07
      4125.92  1.52118e-07
      4126.32  1.52059e-07
      4126.73  1.52000e-07
      4127.13  1.51941e-07
      4127.53  1.51882e-07
      4127.93  1.51823e-07
      4128.34  1.51764e-07
      4128.74  1.51705e-07
      4129.14  1.51645e-07
      4129.54  1.51586e-07
      4129.95  1.51526e-07
      4130.35  1.51468e-07
      4130.75  1.51411e-07
      4131.15  1.51353e-07
      4131.56  1.51295e-07
      4131.96  1.51237e-07
      4132.36  1.51180e-07
      4132.76  1.51122e-07
      4133.17  1.51064e-07
      4133.57  1.51006e-07
      4133.97  1.50948e-07
      4134.38  1.50889e-07
      4134.78  1.50831e-07
      4135.18  1.50773e-07
      4135.59  1.50715e-07
      4135.99  1.50656e-07
      4136.39  1.50598e-07
      4136.79  1.50540e-07
      4137.20  1.50481e-07
      4137.60  1.50423e-07
      4138.00  1.50365e-07
      4138.41  1.50306e-07
      4138.81  1.50247e-07
      4139.21  1.50189e-07
      4139.62  1.50130e-07
      4140.02  1.50073e-07
      4140.43  1.50033e-07
      4140.83  1.49993e-07
      4141.23  1.49953e-07
      4141.64  1.49913e-07
      4142.04  1.49874e-07
      4142.44  1.49834e-07
      4142.85  1.49793e-07
      4143.25  1.49753e-07
      4143.66  1.49713e-07
      4144.06  1.49673e-07
      4144.46  1.49633e-07
      4144.87  1.49592e-07
      4145.27  1.49552e-07
      4145.68  1.49512e-07
      4146.08  1.49471e-07
      4146.48  1.49431e-07
      4146.89  1.49390e-07
      4147.29  1.49349e-07
      4147.70  1.49309e-07
      4148.10  1.49268e-07
      4148.50  1.49227e-07
      4148.91  1.49186e-07
      4149.31  1.49145e-07
      4149.72  1.49104e-07
      4150.12  1.49055e-07
      4150.53  1.48988e-07
      4150.93  1.48921e-07
      4151.34  1.48854e-07
      4151.74  1.48786e-07
      4152.15  1.48719e-07
      4152.55  1.48652e-07
      4152.96  1.48584e-07
      4153.36  1.48517e-07
      4153.76  1.48449e-07
      4154.17  1.48381e-07
      4154.57  1.48314e-07
      4154.98  1.48246e-07
      4155.38  1.48179e-07
      4155.79  1.48111e-07
      4156.19  1.48043e-07
      4156.60  1.47976e-07
      4157.00  1.47908e-07
      4157.41  1.47840e-07
      4157.82  1.47772e-07
      4158.22  1.47704e-07
      4158.63  1.47636e-07
      4159.03  1.47568e-07
      4159.44  1.47500e-07
      4159.84  1.47432e-07
      4160.25  1.47367e-07
      4160.65  1.47303e-07
      4161.06  1.47240e-07
      4161.46  1.47177e-07
      4161.87  1.47113e-07
      4162.28  1.47050e-07
      4162.68  1.46986e-07
      4163.09  1.46923e-07
      4163.49  1.46859e-07
      4163.90  1.46796e-07
      4164.30  1.46732e-07
      4164.71  1.46668e-07
      4165.12  1.46604e-07
      4165.52  1.46541e-07
      4165.93  1.46477e-07
      4166.33  1.46413e-07
      4166.74  1.46349e-07
      4167.15  1.46285e-07
      4167.55  1.46221e-07
      4167.96  1.46157e-07
      4168.37  1.46093e-07
      4168.77  1.46029e-07
      4169.18  1.45964e-07
      4169.58  1.45900e-07
      4169.99  1.45836e-07
      4170.40  1.45776e-07
      4170.80  1.45716e-07
      4171.21  1.45656e-07
      4171.62  1.45597e-07
      4172.02  1.45537e-07
      4172.43  1.45477e-07
      4172.84  1.45417e-07
      4173.24  1.45356e-07
      4173.65  1.45296e-07
      4174.06  1.45236e-07
      4174.46  1.45176e-07
      4174.87  1.45115e-07
      4175.28  1.45055e-07
      4175.69  1.44995e-07
      4176.09  1.44934e-07
      4176.50  1.44874e-07
      4176.91  1.44813e-07
      4177.31  1.44752e-07
      4177.72  1.44692e-07
      4178.13  1.44631e-07
      4178.54  1.44570e-07
      4178.94  1.44510e-07
      4179.35  1.44449e-07
      4179.76  1.44388e-07
      4180.16  1.44327e-07
      4180.57  1.44265e-07
      4180.98  1.44203e-07
      4181.39  1.44142e-07
      4181.79  1.44080e-07
      4182.20  1.44018e-07
      4182.61  1.43956e-07
      4183.02  1.43894e-07
      4183.43  1.43832e-07
      4183.83  1.43770e-07
      4184.24  1.43708e-07
      4184.65  1.43646e-07
      4185.06  1.43584e-07
      4185.46  1.43522e-07
      4185.87  1.43460e-07
      4186.28  1.43398e-07
      4186.69  1.43335e-07
      4187.10  1.43273e-07
      4187.50  1.43211e-07
      4187.91  1.43148e-07
      4188.32  1.43086e-07
      4188.73  1.43023e-07
      4189.14  1.42961e-07
      4189.55  1.42898e-07
      4189.95  1.42835e-07
      4190.36  1.42758e-07
      4190.77  1.42678e-07
      4191.18  1.42599e-07
      4191.59  1.42520e-07
      4192.00  1.42440e-07
      4192.41  1.42361e-07
      4192.81  1.42282e-07
      4193.22  1.42202e-07
      4193.63  1.42123e-07
      4194.04  1.42043e-07
      4194.45  1.41963e-07
      4194.86  1.41884e-07
      4195.27  1.41804e-07
      4195.68  1.41725e-07
      4196.09  1.41645e-07
      4196.49  1.41565e-07
      4196.90  1.41485e-07
      4197.31  1.41406e-07
      4197.72  1.41326e-07
      4198.13  1.41246e-07
      4198.54  1.41166e-07
      4198.95  1.41086e-07
      4199.36  1.41006e-07
      4199.77  1.40927e-07
      4200.18  1.40848e-07
      4200.59  1.40771e-07
      4201.00  1.40694e-07
      4201.41  1.40617e-07
      4201.81  1.40540e-07
      4202.22  1.40463e-07
      4202.63  1.40386e-07
      4203.04  1.40308e-07
      4203.45  1.40231e-07
      4203.86  1.40154e-07
      4204.27  1.40077e-07
      4204.68  1.39999e-07
      4205.09  1.39922e-07
      4205.50  1.39845e-07
      4205.91  1.39767e-07
      4206.32  1.39690e-07
      4206.73  1.39613e-07
      4207.14  1.39535e-07
      4207.55  1.39458e-07
      4207.96  1.39380e-07
      4208.37  1.39303e-07
      4208.78  1.39225e-07
      4209.19  1.39147e-07
      4209.60  1.39070e-07
      4210.01  1.38992e-07
      4210.42  1.38913e-07
      4210.83  1.38834e-07
      4211.25  1.38756e-07
      4211.66  1.38677e-07
      4212.07  1.38598e-07
      4212.48  1.38519e-07
      4212.89  1.38440e-07
      4213.30  1.38361e-07
      4213.71  1.38282e-07
      4214.12  1.38203e-07
      4214.53  1.38124e-07
      4214.94  1.38045e-07
      4215.35  1.37966e-07
      4215.76  1.37887e-07
      4216.17  1.37808e-07
      4216.58  1.37729e-07
      4217.00  1.37649e-07
      4217.41  1.37570e-07
      4217.82  1.37491e-07
      4218.23  1.37412e-07
      4218.64  1.37332e-07
      4219.05  1.37253e-07
      4219.46  1.37174e-07
      4219.87  1.37094e-07
      4220.29  1.37013e-07
      4220.70  1.36931e-07
      4221.11  1.36849e-07
      4221.52  1.36767e-07
      4221.93  1.36685e-07
      4222.34  1.36603e-07
      4222.75  1.36521e-07
      4223.17  1.36439e-07
      4223.58  1.36357e-07
      4223.99  1.36275e-07
      4224.40  1.36193e-07
      4224.81  1.36111e-07
      4225.22  1.36029e-07
      4225.64  1.35946e-07
      4226.05  1.35864e-07
      4226.46  1.35782e-07
      4226.87  1.35699e-07
      4227.28  1.35617e-07
      4227.70  1.35535e-07
      4228.11  1.35452e-07
      4228.52  1.35370e-07
      4228.93  1.35287e-07
      4229.34  1.35205e-07
      4229.76  1.35122e-07
      4230.17  1.35037e-07
      4230.58  1.34949e-07
      4230.99  1.34861e-07
      4231.41  1.34774e-07
      4231.82  1.34686e-07
      4232.23  1.34598e-07
      4232.64  1.34510e-07
      4233.06  1.34421e-07
      4233.47  1.34333e-07
      4233.88  1.34245e-07
      4234.29  1.34157e-07
      4234.71  1.34069e-07
      4235.12  1.33981e-07
      4235.53  1.33892e-07
      4235.95  1.33804e-07
      4236.36  1.33716e-07
      4236.77  1.33628e-07
      4237.18  1.33539e-07
      4237.60  1.33451e-07
      4238.01  1.33363e-07
      4238.42  1.33274e-07
      4238.84  1.33186e-07
      4239.25  1.33098e-07
      4239.66  1.33009e-07
      4240.08  1.32920e-07
      4240.49  1.32829e-07
      4240.90  1.32738e-07
      4241.32  1.32647e-07
      4241.73  1.32556e-07
      4242.14  1.32465e-07
      4242.56  1.32374e-07
      4242.97  1.32283e-07
      4243.38  1.32192e-07
      4243.80  1.32101e-07
      4244.21  1.32010e-07
      4244.62  1.31919e-07
      4245.04  1.31828e-07
      4245.45  1.31736e-07
      4245.87  1.31645e-07
      4246.28  1.31554e-07
      4246.69  1.31463e-07
      4247.11  1.31371e-07
      4247.52  1.31280e-07
      4247.94  1.31189e-07
      4248.35  1.31098e-07
      4248.76  1.31006e-07
      4249.18  1.30915e-07
      4249.59  1.30824e-07
      4250.01  1.30732e-07
      4250.42  1.30644e-07
      4250.84  1.30556e-07
      4251.25  1.30468e-07
      4251.66  1.30379e-07
      4252.08  1.30291e-07
      4252.49  1.30203e-07
      4252.91  1.30114e-07
      4253.32  1.30026e-07
      4253.74  1.29937e-07
      4254.15  1.29849e-07
      4254.57  1.29760e-07
      4254.98  1.29672e-07
      4255.40  1.29583e-07
      4255.81  1.29495e-07
      4256.23  1.29406e-07
      4256.64  1.29318e-07
      4257.06  1.29229e-07
      4257.47  1.29140e-07
      4257.89  1.29052e-07
      4258.30  1.28963e-07
      4258.72  1.28874e-07
      4259.13  1.28785e-07
      4259.55  1.28697e-07
      4259.96  1.28608e-07
      4260.38  1.28522e-07
      4260.79  1.28436e-07
      4261.21  1.28350e-07
      4261.62  1.28265e-07
      4262.04  1.28179e-07
      4262.45  1.28093e-07
      4262.87  1.28008e-07
      4263.28  1.27922e-07
      4263.70  1.27836e-07
      4264.11  1.27750e-07
      4264.53  1.27664e-07
      4264.95  1.27578e-07
      4265.36  1.27492e-07
      4265.78  1.27406e-07
      4266.19  1.27320e-07
      4266.61  1.27234e-07
      4267.03  1.27148e-07
      4267.44  1.27061e-07
      4267.86  1.26975e-07
      4268.27  1.26889e-07
      4268.69  1.26803e-07
      4269.11  1.26716e-07
      4269.52  1.26630e-07
      4269.94  1.26544e-07
      4270.35  1.26454e-07
      4270.77  1.26363e-07
      4271.19  1.26272e-07
      4271.60  1.26181e-07
      4272.02  1.26090e-07
      4272.44  1.25999e-07
      4272.85  1.25908e-07
      4273.27  1.25817e-07
      4273.69  1.25726e-07
      4274.10  1.25635e-07
      4274.52  1.25544e-07
      4274.94  1.25452e-07
      4275.35  1.25361e-07
      4275.77  1.25270e-07
      4276.19  1.25179e-07
      4276.60  1.25088e-07
      4277.02  1.24996e-07
      4277.44  1.24905e-07
      4277.85  1.24814e-07
      4278.27  1.24722e-07
      4278.69  1.24631e-07
      4279.10  1.24540e-07
      4279.52  1.24448e-07
      4279.94  1.24357e-07
      4280.35  1.24261e-07
      4280.77  1.24165e-07
      4281.19  1.24069e-07
      4281.61  1.23973e-07
      4282.02  1.23876e-07
      4282.44  1.23780e-07
      4282.86  1.23684e-07
      4283.28  1.23588e-07
      4283.69  1.23491e-07
      4284.11  1.23395e-07
      4284.53  1.23299e-07
      4284.95  1.23202e-07
      4285.36  1.23106e-07
      4285.78  1.23009e-07
      4286.20  1.22913e-07
      4286.62  1.22817e-07
      4287.04  1.22720e-07
      4287.45  1.22624e-07
      4287.87  1.22527e-07
      4288.29  1.22431e-07
      4288.71  1.22334e-07
      4289.13  1.22238e-07
      4289.54  1.22141e-07
      4289.96  1.22045e-07
      4290.38  1.21953e-07
      4290.80  1.21861e-07
      4291.22  1.21769e-07
      4291.63  1.21677e-07
      4292.05  1.21585e-07
      4292.47  1.21493e-07
      4292.89  1.21401e-07
      4293.31  1.21309e-07
      4293.73  1.21217e-07
      4294.15  1.21126e-07
      4294.56  1.21033e-07
      4294.98  1.20941e-07
      4295.40  1.20849e-07
      4295.82  1.20757e-07
      4296.24  1.20665e-07
      4296.66  1.20573e-07
      4297.08  1.20481e-07
      4297.49  1.20389e-07
      4297.91  1.20297e-07
      4298.33  1.20205e-07
      4298.75  1.20112e-07
      4299.17  1.20020e-07
      4299.59  1.19928e-07
      4300.01  1.19835e-07
      4300.43  1.19739e-07
      4300.85  1.19642e-07
      4301.27  1.19545e-07
      4301.69  1.19449e-07
      4302.10  1.19352e-07
      4302.52  1.19255e-07
      4302.94  1.19158e-07
      4303.36  1.19062e-07
      4303.78  1.18965e-07
      4304.20  1.18868e-07
      4304.62  1.18772e-07
      4305.04  1.18675e-07
      4305.46  1.18578e-07
      4305.88  1.18481e-07
      4306.30  1.18384e-07
      4306.72  1.18287e-07
      4307.14  1.18190e-07
      4307.56  1.18094e-07
      4307.98  1.17997e-07
      4308.40  1.17900e-07
      4308.82  1.17803e-07
      4309.24  1.17706e-07
      4309.66  1.17609e-07
      4310.08  1.17513e-07
      4310.50  1.17424e-07
      4310.92  1.17335e-07
      4311.34  1.17246e-07
      4311.76  1.17156e-07
      4312.18  1.17067e-07
      4312.60  1.16978e-07
      4313.02  1.16889e-07
      4313.44  1.16799e-07
      4313.86  1.16710e-07
      4314.28  1.16621e-07
      4314.70  1.16531e-07
      4315.12  1.16442e-07
      4315.54  1.16353e-07
      4315.97  1.16263e-07
      4316.39  1.16174e-07
      4316.81  1.16084e-07
      4317.23  1.15994e-07
      4317.65  1.15905e-07
      4318.07  1.15815e-07
      4318.49  1.15726e-07
      4318.91  1.15636e-07
      4319.33  1.15546e-07
      4319.75  1.15456e-07
      4320.17  1.15363e-07
      4320.60  1.15266e-07
      4321.02  1.15168e-07
      4321.44  1.15070e-07
      4321.86  1.14972e-07
      4322.28  1.14874e-07
      4322.70  1.14777e-07
      4323.12  1.14679e-07
      4323.54  1.14581e-07
      4323.97  1.14483e-07
      4324.39  1.14385e-07
      4324.81  1.14287e-07
      4325.23  1.14189e-07
      4325.65  1.14091e-07
      4326.07  1.13993e-07
      4326.50  1.13895e-07
      4326.92  1.13797e-07
      4327.34  1.13699e-07
      4327.76  1.13601e-07
      4328.18  1.13503e-07
      4328.60  1.13405e-07
      4329.03  1.13307e-07
      4329.45  1.13209e-07
      4329.87  1.13111e-07
      4330.29  1.13010e-07
      4330.71  1.12909e-07
      4331.14  1.12808e-07
      4331.56  1.12707e-07
      4331.98  1.12606e-07
      4332.40  1.12505e-07
      4332.83  1.12404e-07
      4333.25  1.12302e-07
      4333.67  1.12201e-07
      4334.09  1.12100e-07
      4334.51  1.11999e-07
      4334.94  1.11898e-07
      4335.36  1.11797e-07
      4335.78  1.11695e-07
      4336.21  1.11594e-07
      4336.63  1.11493e-07
      4337.05  1.11391e-07
      4337.47  1.11290e-07
      4337.90  1.11189e-07
      4338.32  1.11087e-07
      4338.74  1.10986e-07
      4339.16  1.10885e-07
      4339.59  1.10783e-07
      4340.01  1.10682e-07
      4340.43  1.10587e-07
      4340.86  1.10491e-07
      4341.28  1.10395e-07
      4341.70  1.10300e-07
      4342.13  1.10204e-07
      4342.55  1.10108e-07
      4342.97  1.10013e-07
      4343.40  1.09917e-07
      4343.82  1.09821e-07
      4344.24  1.09725e-07
      4344.67  1.09629e-07
      4345.09  1.09534e-07
      4345.51  1.09438e-07
      4345.94  1.09342e-07
      4346.36  1.09246e-07
      4346.78  1.09150e-07
      4347.21  1.09054e-07
      4347.63  1.08958e-07
      4348.06  1.08862e-07
      4348.48  1.08766e-07
      4348.90  1.08670e-07
      4349.33  1.08574e-07
      4349.75  1.08478e-07
      4350.17  1.08379e-07
      4350.60  1.08277e-07
      4351.02  1.08175e-07
      4351.45  1.08072e-07
      4351.87  1.07970e-07
      4352.30  1.07867e-07
      4352.72  1.07765e-07
      4353.14  1.07662e-07
      4353.57  1.07560e-07
      4353.99  1.07458e-07
      4354.42  1.07355e-07
      4354.84  1.07252e-07
      4355.27  1.07150e-07
      4355.69  1.07048e-07
      4356.12  1.06945e-07
      4356.54  1.06842e-07
      4356.96  1.06740e-07
      4357.39  1.06638e-07
      4357.81  1.06535e-07
      4358.24  1.06432e-07
      4358.66  1.06330e-07
      4359.09  1.06227e-07
      4359.51  1.06125e-07
      4359.94  1.06022e-07
      4360.36  1.05922e-07
      4360.79  1.05823e-07
      4361.21  1.05723e-07
      4361.64  1.05623e-07
      4362.06  1.05524e-07
      4362.49  1.05424e-07
      4362.91  1.05324e-07
      4363.34  1.05225e-07
      4363.76  1.05125e-07
      4364.19  1.05025e-07
      4364.62  1.04926e-07
      4365.04  1.04826e-07
      4365.47  1.04726e-07
      4365.89  1.04626e-07
      4366.32  1.04526e-07
      4366.74  1.04427e-07
      4367.17  1.04327e-07
      4367.59  1.04227e-07
      4368.02  1.04127e-07
      4368.45  1.04027e-07
      4368.87  1.03927e-07
      4369.30  1.03828e-07
      4369.72  1.03728e-07
      4370.15  1.03628e-07
      4370.58  1.03529e-07
      4371.00  1.03430e-07
      4371.43  1.03330e-07
      4371.85  1.03231e-07
      4372.28  1.03132e-07
      4372.71  1.03033e-07
      4373.13  1.02934e-07
      4373.56  1.02834e-07
      4373.98  1.02735e-07
      4374.41  1.02636e-07
      4374.84  1.02536e-07
      4375.26  1.02437e-07
      4375.69  1.02338e-07
      4376.12  1.02238e-07
      4376.54  1.02139e-07
      4376.97  1.02039e-07
      4377.40  1.01940e-07
      4377.82  1.01841e-07
      4378.25  1.01741e-07
      4378.68  1.01642e-07
      4379.10  1.01542e-07
      4379.53  1.01443e-07
      4379.96  1.01343e-07
      4380.38  1.01239e-07
      4380.81  1.01135e-07
      4381.24  1.01030e-07
      4381.67  1.00926e-07
      4382.09  1.00821e-07
      4382.52  1.00717e-07
      4382.95  1.00612e-07
      4383.37  1.00508e-07
      4383.80  1.00403e-07
      4384.23  1.00299e-07
      4384.66  1.00194e-07
      4385.08  1.00089e-07
      4385.51  9.99847e-08
      4385.94  9.98801e-08
      4386.37  9.97755e-08
      4386.79  9.96709e-08
      4387.22  9.95662e-08
      4387.65  9.94617e-08
      4388.08  9.93570e-08
      4388.50  9.92524e-08
      4388.93  9.91478e-08
      4389.36  9.90429e-08
      4389.79  9.89382e-08
      4390.22  9.88328e-08
      4390.64  9.87268e-08
      4391.07  9.86207e-08
      4391.50  9.85146e-08
      4391.93  9.84086e-08
      4392.36  9.83025e-08
      4392.78  9.81964e-08
      4393.21  9.80903e-08
      4393.64  9.79842e-08
      4394.07  9.78780e-08
      4394.50  9.77720e-08
      4394.92  9.76660e-08
      4395.35  9.75598e-08
      4395.78  9.74538e-08
      4396.21  9.73476e-08
      4396.64  9.72416e-08
      4397.07  9.71354e-08
      4397.50  9.70293e-08
      4397.92  9.69231e-08
      4398.35  9.68169e-08
      4398.78  9.67107e-08
      4399.21  9.66045e-08
      4399.64  9.64984e-08
      4400.07  9.63931e-08
      4400.50  9.62917e-08
      4400.93  9.61904e-08
      4401.36  9.60889e-08
      4401.78  9.59876e-08
      4402.21  9.58862e-08
      4402.64  9.57847e-08
      4403.07  9.56833e-08
      4403.50  9.55819e-08
      4403.93  9.54806e-08
      4404.36  9.53791e-08
      4404.79  9.52776e-08
