# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f160w\n
      8130.49  6.01170e-05
      8131.15  6.01157e-05
      8131.81  6.01143e-05
      8132.47  6.01129e-05
      8133.13  6.01116e-05
      8133.79  6.01102e-05
      8134.45  6.01088e-05
      8135.11  6.01075e-05
      8135.77  6.01061e-05
      8136.43  6.01047e-05
      8137.09  6.01033e-05
      8137.75  6.01019e-05
      8138.41  6.01006e-05
      8139.07  6.00992e-05
      8139.73  6.00978e-05
      8140.39  6.00964e-05
      8141.05  6.00950e-05
      8141.71  6.00936e-05
      8142.37  6.00922e-05
      8143.03  6.00908e-05
      8143.69  6.00894e-05
      8144.35  6.00880e-05
      8145.01  6.00866e-05
      8145.67  6.00852e-05
      8146.34  6.00838e-05
      8147.00  6.00823e-05
      8147.66  6.00809e-05
      8148.32  6.00795e-05
      8148.98  6.00781e-05
      8149.64  6.00767e-05
      8150.30  6.00752e-05
      8150.96  6.00738e-05
      8151.62  6.00724e-05
      8152.29  6.00710e-05
      8152.95  6.00695e-05
      8153.61  6.00681e-05
      8154.27  6.00667e-05
      8154.93  6.00653e-05
      8155.59  6.00638e-05
      8156.25  6.00624e-05
      8156.92  6.00610e-05
      8157.58  6.00595e-05
      8158.24  6.00581e-05
      8158.90  6.00567e-05
      8159.56  6.00552e-05
      8160.23  6.00538e-05
      8160.89  6.00523e-05
      8161.55  6.00509e-05
      8162.21  6.00494e-05
      8162.87  6.00480e-05
      8163.54  6.00465e-05
      8164.20  6.00451e-05
      8164.86  6.00436e-05
      8165.52  6.00421e-05
      8166.18  6.00407e-05
      8166.85  6.00392e-05
      8167.51  6.00378e-05
      8168.17  6.00363e-05
      8168.83  6.00348e-05
      8169.50  6.00333e-05
      8170.16  6.00319e-05
      8170.82  6.00304e-05
      8171.49  6.00289e-05
      8172.15  6.00274e-05
      8172.81  6.00259e-05
      8173.47  6.00244e-05
      8174.14  6.00229e-05
      8174.80  6.00215e-05
      8175.46  6.00200e-05
      8176.13  6.00185e-05
      8176.79  6.00169e-05
      8177.45  6.00155e-05
      8178.12  6.00140e-05
      8178.78  6.00125e-05
      8179.44  6.00109e-05
      8180.11  6.00107e-05
      8180.77  6.00170e-05
      8181.44  6.00232e-05
      8182.10  6.00295e-05
      8182.76  6.00357e-05
      8183.43  6.00420e-05
      8184.09  6.00483e-05
      8184.75  6.00545e-05
      8185.42  6.00608e-05
      8186.08  6.00670e-05
      8186.75  6.00733e-05
      8187.41  6.00795e-05
      8188.07  6.00858e-05
      8188.74  6.00920e-05
      8189.40  6.00983e-05
      8190.07  6.01045e-05
      8190.73  6.01108e-05
      8191.40  6.01170e-05
      8192.06  6.01232e-05
      8192.72  6.01295e-05
      8193.39  6.01357e-05
      8194.05  6.01419e-05
      8194.72  6.01482e-05
      8195.38  6.01544e-05
      8196.05  6.01606e-05
      8196.71  6.01668e-05
      8197.38  6.01731e-05
      8198.04  6.01793e-05
      8198.71  6.01855e-05
      8199.37  6.01917e-05
      8200.04  6.01979e-05
      8200.70  6.02033e-05
      8201.37  6.02087e-05
      8202.03  6.02141e-05
      8202.70  6.02195e-05
      8203.37  6.02249e-05
      8204.03  6.02303e-05
      8204.70  6.02357e-05
      8205.36  6.02411e-05
      8206.03  6.02465e-05
      8206.69  6.02519e-05
      8207.36  6.02573e-05
      8208.02  6.02627e-05
      8208.69  6.02681e-05
      8209.36  6.02735e-05
      8210.02  6.02789e-05
      8210.69  6.02843e-05
      8211.35  6.02897e-05
      8212.02  6.02950e-05
      8212.69  6.03004e-05
      8213.35  6.03058e-05
      8214.02  6.03112e-05
      8214.69  6.03166e-05
      8215.35  6.03220e-05
      8216.02  6.03273e-05
      8216.69  6.03327e-05
      8217.35  6.03381e-05
      8218.02  6.03435e-05
      8218.68  6.03488e-05
      8219.35  6.03542e-05
      8220.02  6.03595e-05
      8220.69  6.03649e-05
      8221.35  6.03703e-05
      8222.02  6.03756e-05
      8222.69  6.03810e-05
      8223.35  6.03863e-05
      8224.02  6.03917e-05
      8224.69  6.03970e-05
      8225.35  6.04024e-05
      8226.02  6.04077e-05
      8226.69  6.04131e-05
      8227.36  6.04184e-05
      8228.02  6.04238e-05
      8228.69  6.04291e-05
      8229.36  6.04344e-05
      8230.03  6.04397e-05
      8230.69  6.04421e-05
      8231.36  6.04446e-05
      8232.03  6.04471e-05
      8232.70  6.04495e-05
      8233.37  6.04520e-05
      8234.03  6.04544e-05
      8234.70  6.04569e-05
      8235.37  6.04593e-05
      8236.04  6.04618e-05
      8236.71  6.04642e-05
      8237.37  6.04667e-05
      8238.04  6.04691e-05
      8238.71  6.04715e-05
      8239.38  6.04740e-05
      8240.05  6.04764e-05
      8240.72  6.04789e-05
      8241.38  6.04813e-05
      8242.05  6.04837e-05
      8242.72  6.04861e-05
      8243.39  6.04886e-05
      8244.06  6.04910e-05
      8244.73  6.04934e-05
      8245.40  6.04958e-05
      8246.07  6.04982e-05
      8246.73  6.05006e-05
      8247.40  6.05030e-05
      8248.07  6.05054e-05
      8248.74  6.05078e-05
      8249.41  6.05102e-05
      8250.08  6.05126e-05
      8250.75  6.05150e-05
      8251.42  6.05174e-05
      8252.09  6.05198e-05
      8252.76  6.05222e-05
      8253.43  6.05246e-05
      8254.10  6.05270e-05
      8254.77  6.05293e-05
      8255.44  6.05317e-05
      8256.10  6.05341e-05
      8256.77  6.05364e-05
      8257.44  6.05388e-05
      8258.11  6.05412e-05
      8258.78  6.05435e-05
      8259.45  6.05459e-05
      8260.12  6.05482e-05
      8260.79  6.05506e-05
      8261.46  6.05529e-05
      8262.13  6.05553e-05
      8262.80  6.05576e-05
      8263.47  6.05599e-05
      8264.15  6.05623e-05
      8264.82  6.05646e-05
      8265.49  6.05669e-05
      8266.16  6.05693e-05
      8266.83  6.05716e-05
      8267.50  6.05739e-05
      8268.17  6.05762e-05
      8268.84  6.05785e-05
      8269.51  6.05808e-05
      8270.18  6.05831e-05
      8270.85  6.05855e-05
      8271.52  6.05878e-05
      8272.19  6.05901e-05
      8272.87  6.05924e-05
      8273.54  6.05947e-05
      8274.21  6.05970e-05
      8274.88  6.05993e-05
      8275.55  6.06016e-05
      8276.22  6.06038e-05
      8276.89  6.06061e-05
      8277.56  6.06084e-05
      8278.24  6.06107e-05
      8278.91  6.06130e-05
      8279.58  6.06152e-05
      8280.25  6.06175e-05
      8280.92  6.06198e-05
      8281.59  6.06220e-05
      8282.27  6.06243e-05
      8282.94  6.06266e-05
      8283.61  6.06288e-05
      8284.28  6.06311e-05
      8284.95  6.06333e-05
      8285.63  6.06356e-05
      8286.30  6.06378e-05
      8286.97  6.06401e-05
      8287.64  6.06423e-05
      8288.31  6.06446e-05
      8288.99  6.06468e-05
      8289.66  6.06490e-05
      8290.33  6.06512e-05
      8291.00  6.06534e-05
      8291.68  6.06556e-05
      8292.35  6.06579e-05
      8293.02  6.06601e-05
      8293.70  6.06623e-05
      8294.37  6.06645e-05
      8295.04  6.06667e-05
      8295.71  6.06689e-05
      8296.39  6.06711e-05
      8297.06  6.06733e-05
      8297.73  6.06755e-05
      8298.41  6.06777e-05
      8299.08  6.06798e-05
      8299.75  6.06820e-05
      8300.43  6.06842e-05
      8301.10  6.06864e-05
      8301.77  6.06886e-05
      8302.45  6.06907e-05
      8303.12  6.06929e-05
      8303.79  6.06951e-05
      8304.47  6.06973e-05
      8305.14  6.06994e-05
      8305.81  6.07016e-05
      8306.49  6.07037e-05
      8307.16  6.07059e-05
      8307.83  6.07081e-05
      8308.51  6.07102e-05
      8309.18  6.07124e-05
      8309.86  6.07145e-05
      8310.53  6.07167e-05
      8311.21  6.07188e-05
      8311.88  6.07209e-05
      8312.55  6.07231e-05
      8313.23  6.07252e-05
      8313.90  6.07273e-05
      8314.58  6.07294e-05
      8315.25  6.07316e-05
      8315.93  6.07337e-05
      8316.60  6.07358e-05
      8317.28  6.07379e-05
      8317.95  6.07400e-05
      8318.62  6.07421e-05
      8319.30  6.07442e-05
      8319.97  6.07463e-05
      8320.65  6.07484e-05
      8321.33  6.07505e-05
      8322.00  6.07526e-05
      8322.67  6.07547e-05
      8323.35  6.07568e-05
      8324.03  6.07589e-05
      8324.70  6.07609e-05
      8325.38  6.07630e-05
      8326.05  6.07651e-05
      8326.73  6.07671e-05
      8327.40  6.07692e-05
      8328.08  6.07713e-05
      8328.75  6.07733e-05
      8329.43  6.07754e-05
      8330.10  6.07774e-05
      8330.78  6.07795e-05
      8331.46  6.07815e-05
      8332.13  6.07836e-05
      8332.81  6.07856e-05
      8333.48  6.07877e-05
      8334.16  6.07897e-05
      8334.84  6.07918e-05
      8335.51  6.07938e-05
      8336.19  6.07958e-05
      8336.86  6.07979e-05
      8337.54  6.07999e-05
      8338.22  6.08019e-05
      8338.89  6.08039e-05
      8339.57  6.08059e-05
      8340.25  6.08079e-05
      8340.92  6.08100e-05
      8341.60  6.08120e-05
      8342.28  6.08139e-05
      8342.95  6.08159e-05
      8343.63  6.08179e-05
      8344.31  6.08199e-05
      8344.98  6.08219e-05
      8345.66  6.08239e-05
      8346.34  6.08259e-05
      8347.01  6.08279e-05
      8347.69  6.08298e-05
      8348.37  6.08318e-05
      8349.05  6.08338e-05
      8349.72  6.08357e-05
      8350.40  6.08377e-05
      8351.08  6.08397e-05
      8351.76  6.08416e-05
      8352.43  6.08436e-05
      8353.11  6.08456e-05
      8353.79  6.08475e-05
      8354.47  6.08495e-05
      8355.14  6.08514e-05
      8355.82  6.08534e-05
      8356.50  6.08553e-05
      8357.18  6.08572e-05
      8357.86  6.08592e-05
      8358.53  6.08611e-05
      8359.21  6.08630e-05
      8359.89  6.08650e-05
      8360.57  6.08596e-05
      8361.25  6.08527e-05
      8361.92  6.08459e-05
      8362.60  6.08391e-05
      8363.28  6.08322e-05
      8363.96  6.08254e-05
      8364.64  6.08186e-05
      8365.32  6.08117e-05
      8366.00  6.08049e-05
      8366.67  6.07980e-05
      8367.35  6.07912e-05
      8368.03  6.07843e-05
      8368.71  6.07775e-05
      8369.39  6.07706e-05
      8370.07  6.07638e-05
      8370.75  6.07569e-05
      8371.43  6.07500e-05
      8372.11  6.07432e-05
      8372.79  6.07363e-05
      8373.46  6.07294e-05
      8374.14  6.07226e-05
      8374.82  6.07157e-05
      8375.50  6.07088e-05
      8376.18  6.07019e-05
      8376.86  6.06950e-05
      8377.54  6.06882e-05
      8378.22  6.06813e-05
      8378.90  6.06744e-05
      8379.58  6.06675e-05
      8380.26  6.06606e-05
      8380.94  6.06537e-05
      8381.62  6.06468e-05
      8382.30  6.06399e-05
      8382.98  6.06330e-05
      8383.66  6.06261e-05
      8384.34  6.06192e-05
      8385.02  6.06123e-05
      8385.70  6.06055e-05
      8386.38  6.05985e-05
      8387.06  6.05916e-05
      8387.74  6.05847e-05
      8388.42  6.05778e-05
      8389.10  6.05709e-05
      8389.78  6.05640e-05
      8390.46  6.05571e-05
      8391.14  6.05502e-05
      8391.82  6.05432e-05
      8392.50  6.05363e-05
      8393.19  6.05294e-05
      8393.87  6.05225e-05
      8394.55  6.05155e-05
      8395.23  6.05086e-05
      8395.91  6.05017e-05
      8396.59  6.04947e-05
      8397.27  6.04878e-05
      8397.95  6.04809e-05
      8398.63  6.04739e-05
      8399.32  6.04670e-05
      8400.00  6.04600e-05
      8400.68  6.04523e-05
      8401.36  6.04445e-05
      8402.04  6.04368e-05
      8402.72  6.04290e-05
      8403.40  6.04213e-05
      8404.09  6.04135e-05
      8404.77  6.04057e-05
      8405.45  6.03980e-05
      8406.13  6.03902e-05
      8406.81  6.03824e-05
      8407.50  6.03746e-05
      8408.18  6.03669e-05
      8408.86  6.03591e-05
      8409.54  6.03513e-05
      8410.22  6.03435e-05
      8410.91  6.03358e-05
      8411.59  6.03280e-05
      8412.27  6.03202e-05
      8412.95  6.03124e-05
      8413.64  6.03046e-05
      8414.32  6.02968e-05
      8415.00  6.02890e-05
      8415.68  6.02812e-05
      8416.37  6.02734e-05
      8417.05  6.02656e-05
      8417.73  6.02578e-05
      8418.42  6.02500e-05
      8419.10  6.02422e-05
      8419.78  6.02344e-05
      8420.46  6.02266e-05
      8421.15  6.02188e-05
      8421.83  6.02110e-05
      8422.51  6.02032e-05
      8423.20  6.01954e-05
      8423.88  6.01875e-05
      8424.56  6.01797e-05
      8425.25  6.01719e-05
      8425.93  6.01641e-05
      8426.61  6.01563e-05
      8427.30  6.01485e-05
      8427.98  6.01406e-05
      8428.66  6.01328e-05
      8429.35  6.01250e-05
      8430.03  6.01171e-05
      8430.72  6.01093e-05
      8431.40  6.01015e-05
      8432.08  6.00937e-05
      8432.77  6.00858e-05
      8433.45  6.00780e-05
      8434.14  6.00701e-05
      8434.82  6.00623e-05
      8435.50  6.00545e-05
      8436.19  6.00466e-05
      8436.87  6.00388e-05
      8437.56  6.00309e-05
      8438.24  6.00231e-05
      8438.93  6.00153e-05
      8439.61  6.00074e-05
      8440.30  5.99995e-05
      8440.98  5.99917e-05
      8441.67  5.99838e-05
      8442.35  5.99760e-05
      8443.04  5.99681e-05
      8443.72  5.99602e-05
      8444.40  5.99524e-05
      8445.09  5.99445e-05
      8445.77  5.99367e-05
      8446.46  5.99288e-05
      8447.15  5.99209e-05
      8447.83  5.99130e-05
      8448.52  5.99052e-05
      8449.20  5.98973e-05
      8449.89  5.98894e-05
      8450.57  5.98815e-05
      8451.26  5.98737e-05
      8451.94  5.98658e-05
      8452.63  5.98579e-05
      8453.31  5.98500e-05
      8454.00  5.98422e-05
      8454.69  5.98343e-05
      8455.37  5.98264e-05
      8456.06  5.98185e-05
      8456.74  5.98106e-05
      8457.43  5.98027e-05
      8458.12  5.97948e-05
      8458.80  5.97869e-05
      8459.49  5.97790e-05
      8460.17  5.97712e-05
      8460.86  5.97633e-05
      8461.55  5.97553e-05
      8462.23  5.97475e-05
      8462.92  5.97396e-05
      8463.61  5.97316e-05
      8464.29  5.97238e-05
      8464.98  5.97158e-05
      8465.67  5.97079e-05
      8466.35  5.97000e-05
      8467.04  5.96921e-05
      8467.73  5.96842e-05
      8468.41  5.96763e-05
      8469.10  5.96683e-05
      8469.79  5.96604e-05
      8470.47  5.96525e-05
      8471.16  5.96446e-05
      8471.85  5.96367e-05
      8472.54  5.96288e-05
      8473.22  5.96209e-05
      8473.91  5.96129e-05
      8474.60  5.96050e-05
      8475.29  5.95971e-05
      8475.97  5.95892e-05
      8476.66  5.95813e-05
      8477.35  5.95733e-05
      8478.04  5.95654e-05
      8478.72  5.95575e-05
      8479.41  5.95495e-05
      8480.10  5.95416e-05
      8480.79  5.95337e-05
      8481.48  5.95258e-05
      8482.16  5.95180e-05
      8482.85  5.95101e-05
      8483.54  5.95022e-05
      8484.23  5.94943e-05
      8484.92  5.94864e-05
      8485.61  5.94785e-05
      8486.29  5.94706e-05
      8486.98  5.94627e-05
      8487.67  5.94548e-05
      8488.36  5.94469e-05
      8489.05  5.94390e-05
      8489.74  5.94311e-05
      8490.42  5.94233e-05
      8491.11  5.94155e-05
      8491.80  5.94077e-05
      8492.49  5.93999e-05
      8493.18  5.93920e-05
      8493.87  5.93842e-05
      8494.56  5.93764e-05
      8495.25  5.93686e-05
      8495.94  5.93608e-05
      8496.63  5.93530e-05
      8497.32  5.93451e-05
      8498.00  5.93373e-05
      8498.69  5.93295e-05
      8499.38  5.93217e-05
      8500.07  5.93141e-05
      8500.76  5.93089e-05
      8501.45  5.93036e-05
      8502.14  5.92984e-05
      8502.83  5.92931e-05
      8503.52  5.92879e-05
      8504.21  5.92826e-05
      8504.90  5.92773e-05
      8505.59  5.92721e-05
      8506.28  5.92668e-05
      8506.97  5.92615e-05
      8507.66  5.92563e-05
      8508.35  5.92510e-05
      8509.04  5.92457e-05
      8509.73  5.92404e-05
      8510.42  5.92352e-05
      8511.11  5.92300e-05
      8511.80  5.92248e-05
      8512.49  5.92196e-05
      8513.18  5.92144e-05
      8513.87  5.92092e-05
      8514.56  5.92040e-05
      8515.26  5.91988e-05
      8515.95  5.91936e-05
      8516.64  5.91884e-05
      8517.33  5.91832e-05
      8518.02  5.91780e-05
      8518.71  5.91728e-05
      8519.40  5.91676e-05
      8520.09  5.91624e-05
      8520.78  5.91572e-05
      8521.47  5.91520e-05
      8522.17  5.91468e-05
      8522.86  5.91416e-05
      8523.55  5.91364e-05
      8524.24  5.91312e-05
      8524.93  5.91260e-05
      8525.62  5.91209e-05
      8526.31  5.91157e-05
      8527.01  5.91105e-05
      8527.70  5.91053e-05
      8528.39  5.91000e-05
      8529.08  5.90948e-05
      8529.77  5.90896e-05
      8530.47  5.90844e-05
      8531.16  5.90792e-05
      8531.85  5.90740e-05
      8532.54  5.90688e-05
      8533.23  5.90636e-05
      8533.93  5.90584e-05
      8534.62  5.90532e-05
      8535.31  5.90480e-05
      8536.00  5.90427e-05
      8536.70  5.90375e-05
      8537.39  5.90323e-05
      8538.08  5.90271e-05
      8538.77  5.90218e-05
      8539.47  5.90166e-05
      8540.16  5.90103e-05
      8540.85  5.90004e-05
      8541.54  5.89906e-05
      8542.24  5.89807e-05
      8542.93  5.89708e-05
      8543.62  5.89609e-05
      8544.32  5.89510e-05
      8545.01  5.89412e-05
      8545.70  5.89313e-05
      8546.40  5.89214e-05
      8547.09  5.89115e-05
      8547.78  5.89016e-05
      8548.48  5.88917e-05
      8549.17  5.88819e-05
      8549.86  5.88720e-05
      8550.56  5.88621e-05
      8551.25  5.88522e-05
      8551.94  5.88423e-05
      8552.64  5.88324e-05
      8553.33  5.88225e-05
      8554.03  5.88126e-05
      8554.72  5.88027e-05
      8555.41  5.87928e-05
      8556.11  5.87829e-05
      8556.80  5.87729e-05
      8557.50  5.87630e-05
      8558.19  5.87531e-05
      8558.88  5.87432e-05
      8559.58  5.87333e-05
      8560.27  5.87234e-05
      8560.97  5.87134e-05
      8561.66  5.87035e-05
      8562.36  5.86936e-05
      8563.05  5.86836e-05
      8563.75  5.86737e-05
      8564.44  5.86638e-05
      8565.13  5.86538e-05
      8565.83  5.86439e-05
      8566.52  5.86339e-05
      8567.22  5.86240e-05
      8567.92  5.86140e-05
      8568.61  5.86041e-05
      8569.30  5.85941e-05
      8570.00  5.85842e-05
      8570.70  5.85742e-05
      8571.39  5.85643e-05
      8572.09  5.85543e-05
      8572.78  5.85444e-05
      8573.48  5.85344e-05
      8574.17  5.85245e-05
      8574.87  5.85145e-05
      8575.56  5.85045e-05
      8576.26  5.84946e-05
      8576.96  5.84846e-05
      8577.65  5.84746e-05
      8578.35  5.84646e-05
      8579.04  5.84546e-05
      8579.74  5.84447e-05
      8580.43  5.84347e-05
      8581.13  5.84247e-05
      8581.83  5.84147e-05
      8582.52  5.84047e-05
      8583.22  5.83947e-05
      8583.92  5.83848e-05
      8584.61  5.83748e-05
      8585.31  5.83647e-05
      8586.00  5.83548e-05
      8586.70  5.83447e-05
      8587.40  5.83347e-05
      8588.09  5.83248e-05
      8588.79  5.83147e-05
      8589.49  5.83047e-05
      8590.18  5.82947e-05
      8590.88  5.82847e-05
      8591.58  5.82747e-05
      8592.28  5.82646e-05
      8592.97  5.82546e-05
      8593.67  5.82446e-05
      8594.37  5.82346e-05
      8595.06  5.82245e-05
      8595.76  5.82145e-05
      8596.46  5.82045e-05
      8597.16  5.81944e-05
      8597.85  5.81844e-05
      8598.55  5.81743e-05
      8599.25  5.81643e-05
      8599.95  5.81543e-05
      8600.64  5.81436e-05
      8601.34  5.81329e-05
      8602.04  5.81222e-05
      8602.74  5.81115e-05
      8603.43  5.81008e-05
      8604.13  5.80901e-05
      8604.83  5.80794e-05
      8605.53  5.80687e-05
      8606.23  5.80579e-05
      8606.92  5.80472e-05
      8607.62  5.80365e-05
      8608.32  5.80258e-05
      8609.02  5.80151e-05
      8609.72  5.80044e-05
      8610.42  5.79936e-05
      8611.11  5.79829e-05
      8611.81  5.79722e-05
      8612.51  5.79614e-05
      8613.21  5.79507e-05
      8613.91  5.79400e-05
      8614.61  5.79292e-05
      8615.31  5.79185e-05
      8616.01  5.79077e-05
      8616.71  5.78970e-05
      8617.40  5.78863e-05
      8618.10  5.78755e-05
      8618.80  5.78648e-05
      8619.50  5.78540e-05
      8620.20  5.78433e-05
      8620.90  5.78325e-05
      8621.60  5.78218e-05
      8622.30  5.78110e-05
      8623.00  5.78002e-05
      8623.70  5.77895e-05
      8624.40  5.77787e-05
      8625.10  5.77679e-05
      8625.80  5.77572e-05
      8626.50  5.77464e-05
      8627.20  5.77357e-05
      8627.90  5.77249e-05
      8628.60  5.77141e-05
      8629.30  5.77033e-05
      8630.00  5.76925e-05
      8630.70  5.76879e-05
      8631.40  5.76834e-05
      8632.10  5.76788e-05
      8632.80  5.76742e-05
      8633.50  5.76696e-05
      8634.20  5.76651e-05
      8634.90  5.76605e-05
      8635.60  5.76559e-05
      8636.30  5.76513e-05
      8637.00  5.76467e-05
      8637.70  5.76421e-05
      8638.40  5.76375e-05
      8639.10  5.76329e-05
      8639.80  5.76283e-05
      8640.50  5.76237e-05
      8641.20  5.76191e-05
      8641.91  5.76144e-05
      8642.61  5.76098e-05
      8643.31  5.76052e-05
      8644.01  5.76006e-05
      8644.71  5.75959e-05
      8645.41  5.75913e-05
      8646.11  5.75866e-05
      8646.81  5.75820e-05
      8647.51  5.75773e-05
      8648.22  5.75727e-05
      8648.92  5.75680e-05
      8649.62  5.75634e-05
      8650.32  5.75587e-05
      8651.02  5.75540e-05
      8651.72  5.75493e-05
      8652.43  5.75447e-05
      8653.13  5.75400e-05
      8653.83  5.75353e-05
      8654.53  5.75306e-05
      8655.23  5.75259e-05
      8655.94  5.75212e-05
      8656.64  5.75165e-05
      8657.34  5.75118e-05
      8658.04  5.75071e-05
      8658.75  5.75023e-05
      8659.45  5.74976e-05
      8660.15  5.74929e-05
      8660.85  5.74882e-05
      8661.56  5.74835e-05
      8662.26  5.74787e-05
      8662.96  5.74740e-05
      8663.66  5.74692e-05
      8664.37  5.74645e-05
      8665.07  5.74598e-05
      8665.77  5.74550e-05
      8666.48  5.74503e-05
