# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f200lp\n
      2091.85     0.132280
      2092.20     0.132349
      2092.56     0.132419
      2092.92     0.132488
      2093.28     0.132558
      2093.63     0.132627
      2093.99     0.132697
      2094.35     0.132766
      2094.71     0.132836
      2095.07     0.132906
      2095.42     0.132975
      2095.78     0.133045
      2096.14     0.133115
      2096.50     0.133185
      2096.86     0.133255
      2097.22     0.133324
      2097.57     0.133394
      2097.93     0.133464
      2098.29     0.133534
      2098.65     0.133604
      2099.01     0.133674
      2099.37     0.133744
      2099.73     0.133815
      2100.08     0.133909
      2100.44     0.134081
      2100.80     0.134254
      2101.16     0.134425
      2101.52     0.134596
      2101.88     0.134768
      2102.24     0.134939
      2102.60     0.135111
      2102.96     0.135283
      2103.32     0.135455
      2103.68     0.135628
      2104.04     0.135800
      2104.40     0.135973
      2104.76     0.136146
      2105.11     0.136319
      2105.47     0.136492
      2105.83     0.136666
      2106.19     0.136839
      2106.55     0.137013
      2106.91     0.137187
      2107.27     0.137361
      2107.63     0.137536
      2108.00     0.137710
      2108.36     0.137885
      2108.72     0.138060
      2109.08     0.138235
      2109.44     0.138410
      2109.80     0.138586
      2110.16     0.138761
      2110.52     0.138936
      2110.88     0.139112
      2111.24     0.139287
      2111.60     0.139463
      2111.96     0.139639
      2112.32     0.139815
      2112.68     0.139991
      2113.04     0.140168
      2113.41     0.140344
      2113.77     0.140521
      2114.13     0.140698
      2114.49     0.140875
      2114.85     0.141052
      2115.21     0.141230
      2115.57     0.141408
      2115.94     0.141586
      2116.30     0.141764
      2116.66     0.141942
      2117.02     0.142121
      2117.38     0.142299
      2117.74     0.142478
      2118.11     0.142657
      2118.47     0.142837
      2118.83     0.143016
      2119.19     0.143195
      2119.55     0.143375
      2119.92     0.143555
      2120.28     0.143731
      2120.64     0.143906
      2121.00     0.144079
      2121.37     0.144252
      2121.73     0.144426
      2122.09     0.144599
      2122.45     0.144773
      2122.82     0.144947
      2123.18     0.145121
      2123.54     0.145295
      2123.91     0.145470
      2124.27     0.145644
      2124.63     0.145819
      2125.00     0.145994
      2125.36     0.146169
      2125.72     0.146345
      2126.08     0.146520
      2126.45     0.146696
      2126.81     0.146872
      2127.18     0.147048
      2127.54     0.147224
      2127.90     0.147400
      2128.27     0.147577
      2128.63     0.147753
      2128.99     0.147930
      2129.36     0.148107
      2129.72     0.148285
      2130.09     0.148463
      2130.45     0.148645
      2130.81     0.148827
      2131.18     0.149009
      2131.54     0.149191
      2131.91     0.149374
      2132.27     0.149557
      2132.64     0.149739
      2133.00     0.149922
      2133.36     0.150106
      2133.73     0.150289
      2134.09     0.150473
      2134.46     0.150657
      2134.82     0.150841
      2135.19     0.151025
      2135.55     0.151209
      2135.92     0.151394
      2136.28     0.151579
      2136.65     0.151764
      2137.01     0.151949
      2137.38     0.152134
      2137.74     0.152320
      2138.11     0.152506
      2138.47     0.152691
      2138.84     0.152877
      2139.21     0.153064
      2139.57     0.153250
      2139.94     0.153437
      2140.30     0.153623
      2140.67     0.153809
      2141.03     0.153989
      2141.40     0.154170
      2141.77     0.154350
      2142.13     0.154531
      2142.50     0.154712
      2142.86     0.154894
      2143.23     0.155075
      2143.60     0.155256
      2143.96     0.155438
      2144.33     0.155620
      2144.70     0.155802
      2145.06     0.155984
      2145.43     0.156167
      2145.80     0.156349
      2146.16     0.156532
      2146.53     0.156715
      2146.90     0.156898
      2147.26     0.157081
      2147.63     0.157265
      2148.00     0.157449
      2148.36     0.157632
      2148.73     0.157816
      2149.10     0.158001
      2149.47     0.158185
      2149.83     0.158369
      2150.20     0.158554
      2150.57     0.158737
      2150.94     0.158921
      2151.30     0.159105
      2151.67     0.159290
      2152.04     0.159474
      2152.41     0.159659
      2152.78     0.159844
      2153.14     0.160029
      2153.51     0.160214
      2153.88     0.160399
      2154.25     0.160585
      2154.62     0.160770
      2154.98     0.160956
      2155.35     0.161142
      2155.72     0.161329
      2156.09     0.161515
      2156.46     0.161702
      2156.83     0.161888
      2157.19     0.162075
      2157.56     0.162263
      2157.93     0.162450
      2158.30     0.162637
      2158.67     0.162825
      2159.04     0.163013
      2159.41     0.163201
      2159.78     0.163389
      2160.15     0.163575
      2160.51     0.163756
      2160.88     0.163936
      2161.25     0.164114
      2161.62     0.164292
      2161.99     0.164471
      2162.36     0.164649
      2162.73     0.164828
      2163.10     0.165007
      2163.47     0.165186
      2163.84     0.165365
      2164.21     0.165544
      2164.58     0.165724
      2164.95     0.165903
      2165.32     0.166083
      2165.69     0.166263
      2166.06     0.166443
      2166.43     0.166624
      2166.80     0.166804
      2167.17     0.166984
      2167.54     0.167165
      2167.91     0.167346
      2168.28     0.167527
      2168.65     0.167708
      2169.02     0.167890
      2169.39     0.168071
      2169.77     0.168253
      2170.14     0.168436
      2170.51     0.168623
      2170.88     0.168810
      2171.25     0.168997
      2171.62     0.169184
      2171.99     0.169371
      2172.36     0.169558
      2172.73     0.169746
      2173.11     0.169934
      2173.48     0.170122
      2173.85     0.170310
      2174.22     0.170498
      2174.59     0.170686
      2174.96     0.170875
      2175.33     0.171064
      2175.71     0.171253
      2176.08     0.171442
      2176.45     0.171631
      2176.82     0.171821
      2177.19     0.172010
      2177.57     0.172200
      2177.94     0.172390
      2178.31     0.172580
      2178.68     0.172771
      2179.06     0.172961
      2179.43     0.173152
      2179.80     0.173343
      2180.17     0.173533
      2180.55     0.173723
      2180.92     0.173915
      2181.29     0.174108
      2181.66     0.174302
      2182.04     0.174495
      2182.41     0.174689
      2182.78     0.174883
      2183.16     0.175077
      2183.53     0.175272
      2183.90     0.175466
      2184.28     0.175661
      2184.65     0.175856
      2185.02     0.176051
      2185.40     0.176246
      2185.77     0.176442
      2186.14     0.176637
      2186.52     0.176833
      2186.89     0.177029
      2187.26     0.177225
      2187.64     0.177422
      2188.01     0.177618
      2188.39     0.177815
      2188.76     0.178012
      2189.13     0.178209
      2189.51     0.178407
      2189.88     0.178604
      2190.26     0.178801
      2190.63     0.178997
      2191.00     0.179193
      2191.38     0.179390
      2191.75     0.179587
      2192.13     0.179784
      2192.50     0.179981
      2192.88     0.180178
      2193.25     0.180376
      2193.63     0.180573
      2194.00     0.180771
      2194.38     0.180969
      2194.75     0.181167
      2195.13     0.181366
      2195.50     0.181565
      2195.88     0.181763
      2196.25     0.181962
      2196.63     0.182161
      2197.00     0.182361
      2197.38     0.182560
      2197.75     0.182760
      2198.13     0.182960
      2198.51     0.183160
      2198.88     0.183360
      2199.26     0.183561
      2199.63     0.183761
      2200.01     0.183963
      2200.39     0.184177
      2200.76     0.184393
      2201.14     0.184609
      2201.51     0.184826
      2201.89     0.185044
      2202.27     0.185261
      2202.64     0.185479
      2203.02     0.185696
      2203.40     0.185914
      2203.77     0.186133
      2204.15     0.186351
      2204.53     0.186570
      2204.90     0.186788
      2205.28     0.187007
      2205.66     0.187226
      2206.03     0.187446
      2206.41     0.187665
      2206.79     0.187885
      2207.16     0.188105
      2207.54     0.188325
      2207.92     0.188546
      2208.30     0.188766
      2208.67     0.188987
      2209.05     0.189208
      2209.43     0.189429
      2209.81     0.189650
      2210.18     0.189874
      2210.56     0.190101
      2210.94     0.190328
      2211.32     0.190555
      2211.70     0.190782
      2212.07     0.191010
      2212.45     0.191237
      2212.83     0.191465
      2213.21     0.191693
      2213.59     0.191922
      2213.96     0.192150
      2214.34     0.192379
      2214.72     0.192608
      2215.10     0.192837
      2215.48     0.193067
      2215.86     0.193296
      2216.24     0.193526
      2216.61     0.193756
      2216.99     0.193986
      2217.37     0.194217
      2217.75     0.194448
      2218.13     0.194679
      2218.51     0.194910
      2218.89     0.195141
      2219.27     0.195373
      2219.65     0.195604
      2220.03     0.195836
      2220.41     0.196066
      2220.79     0.196296
      2221.17     0.196522
      2221.55     0.196749
      2221.92     0.196976
      2222.30     0.197203
      2222.68     0.197430
      2223.06     0.197658
      2223.44     0.197886
      2223.82     0.198114
      2224.20     0.198342
      2224.58     0.198570
      2224.96     0.198799
      2225.34     0.199027
      2225.73     0.199256
      2226.11     0.199486
      2226.49     0.199715
      2226.87     0.199944
      2227.25     0.200174
      2227.63     0.200404
      2228.01     0.200634
      2228.39     0.200865
      2228.77     0.201096
      2229.15     0.201326
      2229.53     0.201557
      2229.91     0.201789
      2230.29     0.201987
      2230.68     0.202176
      2231.06     0.202365
      2231.44     0.202555
      2231.82     0.202744
      2232.20     0.202933
      2232.58     0.203123
      2232.96     0.203313
      2233.35     0.203503
      2233.73     0.203693
      2234.11     0.203883
      2234.49     0.204073
      2234.87     0.204263
      2235.25     0.204453
      2235.64     0.204644
      2236.02     0.204835
      2236.40     0.205025
      2236.78     0.205216
      2237.17     0.205407
      2237.55     0.205598
      2237.93     0.205790
      2238.31     0.205981
      2238.70     0.206172
      2239.08     0.206364
      2239.46     0.206556
      2239.84     0.206748
      2240.23     0.206934
      2240.61     0.207116
      2240.99     0.207296
      2241.38     0.207475
      2241.76     0.207654
      2242.14     0.207834
      2242.52     0.208013
      2242.91     0.208193
      2243.29     0.208372
      2243.67     0.208552
      2244.06     0.208732
      2244.44     0.208912
      2244.83     0.209092
      2245.21     0.209272
      2245.59     0.209452
      2245.98     0.209632
      2246.36     0.209813
      2246.74     0.209993
      2247.13     0.210174
      2247.51     0.210354
      2247.90     0.210535
      2248.28     0.210716
      2248.67     0.210897
      2249.05     0.211078
      2249.43     0.211259
      2249.82     0.211441
      2250.20     0.211625
      2250.59     0.211811
      2250.97     0.211998
      2251.36     0.212185
      2251.74     0.212372
      2252.13     0.212559
      2252.51     0.212746
      2252.90     0.212933
      2253.28     0.213120
      2253.67     0.213308
      2254.05     0.213495
      2254.44     0.213683
      2254.82     0.213871
      2255.21     0.214059
      2255.59     0.214247
      2255.98     0.214435
      2256.36     0.214623
      2256.75     0.214811
      2257.14     0.215000
      2257.52     0.215188
      2257.91     0.215377
      2258.29     0.215566
      2258.68     0.215755
      2259.06     0.215943
      2259.45     0.216132
      2259.84     0.216322
      2260.22     0.216509
      2260.61     0.216696
      2261.00     0.216883
      2261.38     0.217070
      2261.77     0.217258
      2262.16     0.217445
      2262.54     0.217632
      2262.93     0.217820
      2263.32     0.218007
      2263.70     0.218195
      2264.09     0.218383
      2264.48     0.218571
      2264.86     0.218759
      2265.25     0.218947
      2265.64     0.219135
      2266.02     0.219324
      2266.41     0.219512
      2266.80     0.219700
      2267.19     0.219889
      2267.57     0.220078
      2267.96     0.220267
      2268.35     0.220456
      2268.74     0.220645
      2269.12     0.220834
      2269.51     0.221023
      2269.90     0.221212
      2270.29     0.221400
      2270.68     0.221587
      2271.06     0.221774
      2271.45     0.221962
      2271.84     0.222149
      2272.23     0.222337
      2272.62     0.222524
      2273.01     0.222712
      2273.39     0.222900
      2273.78     0.223087
      2274.17     0.223275
      2274.56     0.223463
      2274.95     0.223652
      2275.34     0.223840
      2275.73     0.224028
      2276.12     0.224217
      2276.50     0.224405
      2276.89     0.224594
      2277.28     0.224783
      2277.67     0.224972
      2278.06     0.225161
      2278.45     0.225350
      2278.84     0.225539
      2279.23     0.225728
      2279.62     0.225918
      2280.01     0.226107
      2280.40     0.226286
      2280.79     0.226466
      2281.18     0.226651
      2281.57     0.226836
      2281.96     0.227021
      2282.35     0.227206
      2282.74     0.227391
      2283.13     0.227576
      2283.52     0.227761
      2283.91     0.227947
      2284.30     0.228132
      2284.69     0.228318
      2285.08     0.228503
      2285.47     0.228689
      2285.86     0.228875
      2286.25     0.229061
      2286.64     0.229247
      2287.03     0.229433
      2287.42     0.229619
      2287.82     0.229806
      2288.21     0.229992
      2288.60     0.230179
      2288.99     0.230365
      2289.38     0.230552
      2289.77     0.230739
      2290.16     0.230928
      2290.55     0.231121
      2290.95     0.231315
      2291.34     0.231508
      2291.73     0.231702
      2292.12     0.231895
      2292.51     0.232089
      2292.90     0.232283
      2293.30     0.232477
      2293.69     0.232671
      2294.08     0.232865
      2294.47     0.233059
      2294.86     0.233254
      2295.26     0.233448
      2295.65     0.233643
      2296.04     0.233837
      2296.43     0.234032
      2296.83     0.234227
      2297.22     0.234422
      2297.61     0.234617
      2298.00     0.234812
      2298.40     0.235008
      2298.79     0.235203
      2299.18     0.235399
      2299.57     0.235594
      2299.97     0.235790
      2300.36     0.235935
      2300.75     0.236077
      2301.15     0.236220
      2301.54     0.236364
      2301.93     0.236508
      2302.33     0.236652
      2302.72     0.236796
      2303.11     0.236941
      2303.51     0.237085
      2303.90     0.237229
      2304.30     0.237374
      2304.69     0.237518
      2305.08     0.237663
      2305.48     0.237807
      2305.87     0.237952
      2306.27     0.238097
      2306.66     0.238242
      2307.05     0.238387
      2307.45     0.238532
      2307.84     0.238677
      2308.24     0.238822
      2308.63     0.238967
      2309.03     0.239113
      2309.42     0.239258
      2309.82     0.239403
      2310.21     0.239548
      2310.61     0.239691
      2311.00     0.239835
      2311.40     0.239979
      2311.79     0.240122
      2312.19     0.240266
      2312.58     0.240410
      2312.98     0.240554
      2313.37     0.240698
      2313.77     0.240842
      2314.16     0.240986
      2314.56     0.241130
      2314.95     0.241275
      2315.35     0.241419
      2315.74     0.241563
      2316.14     0.241708
      2316.54     0.241853
      2316.93     0.241997
      2317.33     0.242142
      2317.72     0.242287
      2318.12     0.242432
      2318.52     0.242577
      2318.91     0.242722
      2319.31     0.242867
      2319.71     0.243012
      2320.10     0.243155
      2320.50     0.243289
      2320.89     0.243422
      2321.29     0.243554
      2321.69     0.243687
      2322.08     0.243819
      2322.48     0.243952
      2322.88     0.244084
      2323.28     0.244217
      2323.67     0.244349
      2324.07     0.244482
      2324.47     0.244615
      2324.86     0.244747
      2325.26     0.244880
      2325.66     0.245013
      2326.06     0.245146
      2326.45     0.245279
      2326.85     0.245412
      2327.25     0.245545
      2327.65     0.245678
      2328.05     0.245812
      2328.44     0.245945
      2328.84     0.246078
      2329.24     0.246212
      2329.64     0.246345
      2330.04     0.246480
      2330.43     0.246620
      2330.83     0.246761
      2331.23     0.246902
      2331.63     0.247043
      2332.03     0.247185
      2332.43     0.247326
      2332.82     0.247467
      2333.22     0.247608
      2333.62     0.247750
      2334.02     0.247891
      2334.42     0.248033
      2334.82     0.248175
      2335.22     0.248316
      2335.62     0.248458
      2336.02     0.248600
      2336.42     0.248742
      2336.81     0.248884
      2337.21     0.249026
      2337.61     0.249168
      2338.01     0.249310
      2338.41     0.249452
      2338.81     0.249595
      2339.21     0.249737
      2339.61     0.249879
      2340.01     0.250022
      2340.41     0.250163
      2340.81     0.250303
      2341.21     0.250442
      2341.61     0.250581
      2342.01     0.250720
      2342.41     0.250859
      2342.81     0.250998
      2343.21     0.251138
      2343.61     0.251277
      2344.01     0.251416
      2344.41     0.251556
      2344.82     0.251695
      2345.22     0.251835
      2345.62     0.251975
      2346.02     0.252114
      2346.42     0.252254
      2346.82     0.252394
      2347.22     0.252534
      2347.62     0.252674
      2348.02     0.252814
      2348.42     0.252954
      2348.83     0.253094
      2349.23     0.253234
      2349.63     0.253375
      2350.03     0.253515
      2350.43     0.253654
      2350.83     0.253793
      2351.24     0.253931
      2351.64     0.254071
      2352.04     0.254210
      2352.44     0.254349
      2352.84     0.254488
      2353.25     0.254627
      2353.65     0.254766
      2354.05     0.254906
      2354.45     0.255045
      2354.85     0.255185
      2355.26     0.255324
      2355.66     0.255464
      2356.06     0.255603
      2356.47     0.255743
      2356.87     0.255883
      2357.27     0.256023
      2357.67     0.256163
      2358.08     0.256303
      2358.48     0.256443
      2358.88     0.256583
      2359.29     0.256723
      2359.69     0.256863
      2360.09     0.257001
      2360.50     0.257130
      2360.90     0.257261
      2361.30     0.257394
      2361.71     0.257527
      2362.11     0.257660
      2362.51     0.257793
      2362.92     0.257925
      2363.32     0.258059
      2363.73     0.258192
      2364.13     0.258325
      2364.53     0.258458
      2364.94     0.258591
      2365.34     0.258725
      2365.75     0.258858
      2366.15     0.258992
      2366.55     0.259125
      2366.96     0.259259
      2367.36     0.259392
      2367.77     0.259526
      2368.17     0.259660
      2368.58     0.259793
      2368.98     0.259927
      2369.39     0.260061
      2369.79     0.260195
      2370.20     0.260333
      2370.60     0.260475
      2371.01     0.260618
      2371.41     0.260760
      2371.82     0.260903
      2372.22     0.261045
      2372.63     0.261188
      2373.03     0.261331
      2373.44     0.261474
      2373.85     0.261617
      2374.25     0.261760
      2374.66     0.261903
      2375.06     0.262046
      2375.47     0.262189
      2375.88     0.262332
      2376.28     0.262475
      2376.69     0.262619
      2377.09     0.262762
      2377.50     0.262906
      2377.91     0.263049
      2378.31     0.263193
      2378.72     0.263337
      2379.13     0.263480
      2379.53     0.263624
      2379.94     0.263768
      2380.35     0.263911
      2380.75     0.264053
      2381.16     0.264197
      2381.57     0.264340
      2381.97     0.264484
      2382.38     0.264627
      2382.79     0.264771
      2383.20     0.264914
      2383.60     0.265058
      2384.01     0.265202
      2384.42     0.265346
      2384.82     0.265490
      2385.23     0.265633
      2385.64     0.265778
      2386.05     0.265922
      2386.46     0.266066
      2386.86     0.266210
      2387.27     0.266354
      2387.68     0.266499
      2388.09     0.266643
      2388.50     0.266788
      2388.90     0.266932
      2389.31     0.267077
      2389.72     0.267221
      2390.13     0.267363
      2390.54     0.267496
      2390.95     0.267630
      2391.35     0.267763
      2391.76     0.267897
      2392.17     0.268030
      2392.58     0.268164
      2392.99     0.268298
      2393.40     0.268432
      2393.81     0.268565
      2394.22     0.268699
      2394.63     0.268833
      2395.04     0.268967
      2395.44     0.269101
      2395.85     0.269236
      2396.26     0.269370
      2396.67     0.269504
      2397.08     0.269638
      2397.49     0.269773
      2397.90     0.269907
      2398.31     0.270041
      2398.72     0.270176
      2399.13     0.270311
      2399.54     0.270445
      2399.95     0.270580
      2400.36     0.270597
      2400.77     0.270598
      2401.18     0.270599
      2401.59     0.270600
      2402.00     0.270601
      2402.41     0.270602
      2402.82     0.270603
      2403.24     0.270604
      2403.65     0.270605
      2404.06     0.270606
      2404.47     0.270607
      2404.88     0.270608
      2405.29     0.270609
      2405.70     0.270609
      2406.11     0.270610
      2406.52     0.270611
      2406.93     0.270612
      2407.35     0.270613
      2407.76     0.270614
      2408.17     0.270614
      2408.58     0.270615
      2408.99     0.270616
      2409.40     0.270617
      2409.82     0.270618
      2410.23     0.270618
      2410.64     0.270618
      2411.05     0.270617
      2411.46     0.270617
      2411.88     0.270617
      2412.29     0.270617
      2412.70     0.270616
      2413.11     0.270616
      2413.53     0.270616
      2413.94     0.270616
      2414.35     0.270615
      2414.76     0.270615
      2415.18     0.270615
      2415.59     0.270614
      2416.00     0.270614
      2416.41     0.270614
      2416.83     0.270613
      2417.24     0.270613
      2417.65     0.270612
      2418.07     0.270612
      2418.48     0.270612
      2418.89     0.270611
      2419.31     0.270611
      2419.72     0.270610
      2420.13     0.270610
      2420.55     0.270608
      2420.96     0.270607
      2421.38     0.270604
      2421.79     0.270602
      2422.20     0.270600
      2422.62     0.270597
      2423.03     0.270595
      2423.44     0.270593
      2423.86     0.270590
      2424.27     0.270588
      2424.69     0.270585
      2425.10     0.270583
      2425.52     0.270581
      2425.93     0.270578
      2426.35     0.270576
      2426.76     0.270573
      2427.18     0.270571
      2427.59     0.270568
      2428.00     0.270566
      2428.42     0.270563
      2428.83     0.270561
      2429.25     0.270558
      2429.67     0.270556
      2430.08     0.270548
      2430.50     0.270519
      2430.91     0.270489
      2431.33     0.270460
      2431.74     0.270430
      2432.16     0.270400
      2432.57     0.270371
      2432.99     0.270341
      2433.41     0.270312
      2433.82     0.270282
      2434.24     0.270253
      2434.65     0.270223
      2435.07     0.270193
      2435.49     0.270164
      2435.90     0.270134
      2436.32     0.270104
      2436.73     0.270075
      2437.15     0.270045
      2437.57     0.270015
      2437.98     0.269986
      2438.40     0.269956
      2438.82     0.269926
      2439.23     0.269897
      2439.65     0.269867
      2440.07     0.269839
      2440.49     0.269819
      2440.90     0.269801
      2441.32     0.269786
      2441.74     0.269772
      2442.15     0.269757
      2442.57     0.269742
      2442.99     0.269727
      2443.41     0.269713
      2443.82     0.269698
      2444.24     0.269683
      2444.66     0.269668
      2445.08     0.269653
      2445.50     0.269638
      2445.91     0.269623
      2446.33     0.269609
      2446.75     0.269594
      2447.17     0.269579
      2447.59     0.269564
      2448.00     0.269549
      2448.42     0.269534
      2448.84     0.269519
      2449.26     0.269504
      2449.68     0.269489
      2450.10     0.269474
      2450.52     0.269459
      2450.93     0.269443
      2451.35     0.269428
      2451.77     0.269412
      2452.19     0.269397
      2452.61     0.269381
      2453.03     0.269366
      2453.45     0.269350
      2453.87     0.269335
      2454.29     0.269319
      2454.71     0.269304
      2455.13     0.269288
      2455.55     0.269273
      2455.97     0.269257
      2456.39     0.269242
      2456.81     0.269226
      2457.23     0.269211
      2457.65     0.269195
      2458.07     0.269179
      2458.49     0.269164
      2458.91     0.269148
      2459.33     0.269132
      2459.75     0.269117
      2460.17     0.269097
      2460.59     0.269071
      2461.01     0.269040
      2461.43     0.269007
      2461.85     0.268974
      2462.27     0.268941
      2462.69     0.268908
      2463.11     0.268876
      2463.53     0.268843
      2463.95     0.268810
      2464.37     0.268777
      2464.80     0.268744
      2465.22     0.268711
      2465.64     0.268678
